Created;Message;Status
2025-08-07 11:52:06.250;+RESP:GTGEO,500700,868574042924162,,,10,1,1,38.5,178,5.1,-75.456888,10.401263,20250807115307,0732,0101,3AB6,BBACE24,04,12,41416.6,20250807115306,864E$;0x2B524553503A475447454F2C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C33382E352C3137382C352E312C2D37352E3435363838382C31302E3430313236332C32303235303830373131353330372C303733322C303130312C334142362C424241434532342C30342C31322C34313431362E362C32303235303830373131353330362C3836344524
2025-08-07 11:52:06.928;+RESP:GTIDF,500700,868574042924162,,22,2355,0,38.5,178,5.1,-75.456888,10.401263,20250807115307,0732,0101,3AB6,BBACE24,06,220100,12,41416.6,20250807115309,864F$;0x2B524553503A47544944462C3530303730302C3836383537343034323932343136322C2C32322C323335352C302C33382E352C3137382C352E312C2D37352E3435363838382C31302E3430313236332C32303235303830373131353330372C303733322C303130312C334142362C424241434532342C30362C3232303130302C31322C34313431362E362C32303235303830373131353330392C3836344624
2025-08-07 11:52:22.429;+RESP:GTFRI,500700,868574042924162,,,10,1,1,8.7,176,5.5,-75.456986,10.400398,20250807115322,0732,0101,3AB6,BBACE24,04,12,41416.7,02893:10:30,,,100,220100,,,,20250807115324,8650$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C382E372C3137362C352E352C2D37352E3435363938362C31302E3430303339382C32303235303830373131353332322C303733322C303130312C334142362C424241434532342C30342C31322C34313431362E372C30323839333A31303A33302C2C2C3130302C3232303130302C2C2C2C32303235303830373131353332342C3836353024
2025-08-07 11:52:25.367;+RESP:GTFRI,500700,868574042924162,,,11,1,1,11.7,145,6.4,-75.456896,10.400280,20250807115328,0732,0101,3AB6,BBACE24,04,12,41416.8,02893:10:35,,,100,220100,,,,20250807115327,8651$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C31312E372C3134352C362E342C2D37352E3435363839362C31302E3430303238302C32303235303830373131353332382C303733322C303130312C334142362C424241434532342C30342C31322C34313431362E382C30323839333A31303A33352C2C2C3130302C3232303130302C2C2C2C32303235303830373131353332372C3836353124
2025-08-07 11:53:22.310;+RESP:GTFRI,500700,868574042924162,,,10,1,1,60.4,129,10.5,-75.452711,10.396937,20250807115422,0732,0101,3AB6,BBA44EA,04,12,41417.3,02893:11:30,,,100,220100,,,,20250807115424,8652$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C36302E342C3132392C31302E352C2D37352E3435323731312C31302E3339363933372C32303235303830373131353432322C303733322C303130312C334142362C424241343445412C30342C31322C34313431372E332C30323839333A31313A33302C2C2C3130302C3232303130302C2C2C2C32303235303830373131353432342C3836353224
2025-08-07 11:53:37.463;+RESP:GTFRI,500700,868574042924162,,,11,1,1,42.1,97,12.0,-75.450851,10.395742,20250807115440,0732,0101,3AB6,BBACE15,04,12,41417.6,02893:11:45,,,100,220100,,,,20250807115439,8653$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C34322E312C39372C31322E302C2D37352E3435303835312C31302E3339353734322C32303235303830373131353434302C303733322C303130312C334142362C424241434531352C30342C31322C34313431372E362C30323839333A31313A34352C2C2C3130302C3232303130302C2C2C2C32303235303830373131353433392C3836353324
2025-08-07 11:54:22.222;+RESP:GTFRI,500700,868574042924162,,,10,1,1,13.1,103,9.4,-75.447753,10.395273,20250807115521,0732,0101,3AB6,BBACE24,04,12,41417.9,02893:12:30,,,100,220100,,,,20250807115524,8654$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C31332E312C3130332C392E342C2D37352E3434373735332C31302E3339353237332C32303235303830373131353532312C303733322C303130312C334142362C424241434532342C30342C31322C34313431372E392C30323839333A31323A33302C2C2C3130302C3232303130302C2C2C2C32303235303830373131353532342C3836353424
2025-08-07 11:54:27.293;+RESP:GTFRI,500700,868574042924162,,,11,1,1,8.2,160,9.5,-75.447668,10.395139,20250807115530,0732,0101,3AB6,BBACE24,04,12,41417.9,02893:12:35,,,100,220100,,,,20250807115529,8655$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C382E322C3136302C392E352C2D37352E3434373636382C31302E3339353133392C32303235303830373131353533302C303733322C303130312C334142362C424241434532342C30342C31322C34313431372E392C30323839333A31323A33352C2C2C3130302C3232303130302C2C2C2C32303235303830373131353532392C3836353524
2025-08-07 11:55:22.266;+RESP:GTFRI,500700,868574042924162,,,10,1,1,47.0,195,17.9,-75.448844,10.390848,20250807115621,0732,0101,3AB6,BBA44EA,04,12,41418.5,02893:13:30,,,100,220100,,,,20250807115624,8656$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C34372E302C3139352C31372E392C2D37352E3434383834342C31302E3339303834382C32303235303830373131353632312C303733322C303130312C334142362C424241343445412C30342C31322C34313431382E352C30323839333A31333A33302C2C2C3130302C3232303130302C2C2C2C32303235303830373131353632342C3836353624
2025-08-07 11:56:22.044;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,187,13.9,-75.449663,10.386717,20250807115721,0732,0101,3AB6,BBA44E9,04,12,41418.9,02893:14:30,,,100,220100,,,,20250807115723,8657$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C3138372C31332E392C2D37352E3434393636332C31302E3338363731372C32303235303830373131353732312C303733322C303130312C334142362C424241343445392C30342C31322C34313431382E392C30323839333A31343A33302C2C2C3130302C3232303130302C2C2C2C32303235303830373131353732332C3836353724
2025-08-07 11:56:22.741;+RESP:GTFRI,500700,868574042924162,,,11,1,1,16.8,54,13.7,-75.449609,10.386799,20250807115724,0732,0101,3AB6,BBA44E9,04,12,41418.9,02893:14:30,,,100,220100,,,,20250807115723,8658$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C31362E382C35342C31332E372C2D37352E3434393630392C31302E3338363739392C32303235303830373131353732342C303733322C303130312C334142362C424241343445392C30342C31322C34313431382E392C30323839333A31343A33302C2C2C3130302C3232303130302C2C2C2C32303235303830373131353732332C3836353824
2025-08-07 11:57:00.787;+RESP:GTFRI,500700,868574042924162,,,11,1,1,5.8,56,15.3,-75.448620,10.390759,20250807115803,0732,0101,3AB6,BBA44EA,04,12,41419.4,02893:15:10,,,100,220100,,,,20250807115802,8659$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C352E382C35362C31352E332C2D37352E3434383632302C31302E3339303735392C32303235303830373131353830332C303733322C303130312C334142362C424241343445412C30342C31322C34313431392E342C30323839333A31353A31302C2C2C3130302C3232303130302C2C2C2C32303235303830373131353830322C3836353924
2025-08-07 11:58:18.126;+RESP:GTFRI,500700,868574042924162,,,10,1,1,6.9,91,15.3,-75.448564,10.390757,20250807115821,0732,0101,3AB6,BBA44E9,04,12,41419.4,02893:16:25,,,100,220100,,,,20250807115919,865A$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C362E392C39312C31352E332C2D37352E3434383536342C31302E3339303735372C32303235303830373131353832312C303733322C303130312C334142362C424241343445392C30342C31322C34313431392E342C30323839333A31363A32352C2C2C3130302C3232303130302C2C2C2C32303235303830373131353931392C3836354124
2025-08-07 11:58:18.789;+RESP:GTSTT,500700,868574042924162,,21,0,0.0,71,13.7,-75.448348,10.390773,20250807115918,0732,0101,3AB6,BBA44E9,06,210100,12,20250807115919,865B$;0x2B524553503A47545354542C3530303730302C3836383537343034323932343136322C2C32312C302C302E302C37312C31332E372C2D37352E3434383334382C31302E3339303737332C32303235303830373131353931382C303733322C303130312C334142362C424241343445392C30362C3231303130302C31322C32303235303830373131353931392C3836354224
2025-08-07 11:58:37.764;+RESP:GTSTT,500700,868574042924162,,22,0,0.0,71,13.7,-75.448348,10.390773,20250807115939,0732,0101,3AB6,BBA44E9,06,220100,12,20250807115939,865C$;0x2B524553503A47545354542C3530303730302C3836383537343034323932343136322C2C32322C302C302E302C37312C31332E372C2D37352E3434383334382C31302E3339303737332C32303235303830373131353933392C303733322C303130312C334142362C424241343445392C30362C3232303130302C31322C32303235303830373131353933392C3836354324
2025-08-07 11:58:43.010;+RESP:GTIGF,500700,868574042924162,,4405,0,0.0,71,13.7,-75.448348,10.390773,20250807115942,0732,0101,3AB6,BBA44E9,06,120000,12,02893:16:55,41419.4,20250807115944,865D$;0x2B524553503A47544947462C3530303730302C3836383537343034323932343136322C2C343430352C302C302E302C37312C31332E372C2D37352E3434383334382C31302E3339303737332C32303235303830373131353934322C303733322C303130312C334142362C424241343445392C30362C3132303030302C31322C30323839333A31363A35352C34313431392E342C32303235303830373131353934342C3836354424
2025-08-07 11:58:43.629;+RESP:GTSTT,500700,868574042924162,,12,0,0.0,71,13.7,-75.448348,10.390773,20250807115942,0732,0101,3AB6,BBA44E9,06,120000,12,20250807115944,865E$;0x2B524553503A47545354542C3530303730302C3836383537343034323932343136322C2C31322C302C302E302C37312C31332E372C2D37352E3434383334382C31302E3339303737332C32303235303830373131353934322C303733322C303130312C334142362C424241343445392C30362C3132303030302C31322C32303235303830373131353934342C3836354524
2025-08-07 11:58:50.024;+RESP:GTIGL,500700,868574042924162,,,00,1,1,0.0,71,69.5,-75.448134,10.390645,20250807115952,0732,0101,3AB6,BBA44E9,04,12,41419.4,20250807115951,865F$;0x2B524553503A475449474C2C3530303730302C3836383537343034323932343136322C2C2C30302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373131353935322C303733322C303130312C334142362C424241343445392C30342C31322C34313431392E342C32303235303830373131353935312C3836354624
2025-08-07 11:58:50.731;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807115952,0732,0101,3AB6,BBA44E9,04,12,41419.4,02893:16:55,,,100,120000,,,,20250807115951,8660$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373131353935322C303733322C303130312C334142362C424241343445392C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3132303030302C2C2C2C32303235303830373131353935312C3836363024
2025-08-07 11:59:47.759;+RESP:GTSTT,500700,868574042924162,,11,0,0.0,71,69.5,-75.448134,10.390645,20250807115952,0732,0101,3AB6,BBACE15,06,110000,12,20250807120049,8661$;0x2B524553503A47545354542C3530303730302C3836383537343034323932343136322C2C31312C302C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373131353935322C303733322C303130312C334142362C424241434531352C30362C3131303030302C31322C32303235303830373132303034392C3836363124
2025-08-07 12:31:44.573;+RESP:GTPDP,500700,868574042924162,,20250807123052,8662$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373132333035322C3836363224
2025-08-07 13:00:00.070;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807125728,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250807125958,8663$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373132353732382C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373132353935382C3836363324
2025-08-07 13:30:17.972;+RESP:GTPDP,500700,868574042924162,,20250807133002,8664$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373133333030322C3836363424
2025-08-07 14:00:08.798;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807135741,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250807140008,8665$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373133353734312C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373134303030382C3836363524
2025-08-07 14:30:52.999;+RESP:GTPDP,500700,868574042924162,,20250807143011,8666$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373134333031312C3836363624
2025-08-07 15:00:20.125;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807145747,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250807150018,8667$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373134353734372C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373135303031382C3836363724
2025-08-07 15:29:54.620;+RESP:GTPDP,500700,868574042924162,,20250807153022,8668$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373135333032322C3836363824
2025-08-07 16:00:28.845;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807155801,0732,0101,3AB6,BBACE15,04,11,41419.4,02893:16:55,,,100,110000,,,,20250807160027,8669$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373135353830312C303733322C303130312C334142362C424241434531352C30342C31312C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373136303032372C3836363924
2025-08-07 16:31:02.727;+RESP:GTPDP,500700,868574042924162,,20250807163030,866A$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373136333033302C3836364124
2025-08-07 17:00:40.493;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807165807,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250807170037,866B$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373136353830372C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373137303033372C3836364224
2025-08-07 17:31:39.208;+RESP:GTPDP,500700,868574042924162,,20250807173043,866C$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373137333034332C3836364324
2025-08-07 18:00:14.179;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807175823,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250807180047,866D$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373137353832332C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373138303034372C3836364424
2025-08-07 18:31:12.598;+RESP:GTPDP,500700,868574042924162,,20250807183049,866E$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373138333034392C3836364524
2025-08-07 19:00:23.739;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807185847,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250807190056,866F$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373138353834372C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373139303035362C3836364624
2025-08-07 19:31:47.251;+RESP:GTPDP,500700,868574042924162,,20250807193102,8670$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373139333130322C3836373024
2025-08-07 20:01:06.102;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807195835,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250807200106,8671$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373139353833352C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373230303130362C3836373124
2025-08-07 20:35:52.225;+RESP:GTPDP,500700,868574042924162,,20250807203604,8672$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373230333630342C3836373224
2025-08-07 21:00:43.042;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807205848,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250807210115,8673$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373230353834382C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373231303131352C3836373324
2025-08-07 21:30:55.186;+RESP:GTPDP,500700,868574042924162,,20250807213120,8674$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373231333132302C3836373424
2025-08-07 22:00:52.801;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807215853,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250807220125,8675$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373231353835332C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373232303132352C3836373524
2025-08-07 22:32:33.730;+RESP:GTPDP,500700,868574042924162,,20250807223129,8676$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373232333132392C3836373624
2025-08-07 23:01:36.421;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807225910,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250807230135,8677$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373232353931302C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830373233303133352C3836373724
2025-08-07 23:31:34.575;+RESP:GTPDP,500700,868574042924162,,20250807233138,8678$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830373233333133382C3836373824
2025-08-08 00:01:12.900;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250807235924,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250808000144,8679$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830373233353932342C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830383030303134342C3836373924
2025-08-08 00:32:43.468;+RESP:GTPDP,500700,868574042924162,,20250808003148,867A$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830383030333134382C3836374124
2025-08-08 01:00:52.278;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250808005947,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250808010154,867B$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383030353934372C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830383031303135342C3836374224
2025-08-08 01:31:14.868;+RESP:GTPDP,500700,868574042924162,,20250808013157,867C$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830383031333135372C3836374324
2025-08-08 02:02:32.206;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250808015934,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250808020203,867D$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383031353933342C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830383032303230332C3836374424
2025-08-08 02:56:33.464;+RESP:GTPDP,500700,868574042924162,,20250808025632,867E$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830383032353633322C3836374524
2025-08-08 03:01:40.648;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250808025956,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250808030213,867F$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383032353935362C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830383033303231332C3836374624
2025-08-08 03:40:59.267;+RESP:GTPDP,500700,868574042924162,,20250808034111,8680$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830383033343131312C3836383024
2025-08-08 04:01:50.114;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250808035952,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250808040222,8681$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383033353935322C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830383034303232322C3836383124
2025-08-08 04:32:00.038;+RESP:GTPDP,500700,868574042924162,,20250808043225,8682$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830383034333232352C3836383224
2025-08-08 05:01:59.699;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250808050007,0732,0101,3AB6,BBACE15,04,10,41419.4,02893:16:55,,,100,110000,,,,20250808050232,8683$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383035303030372C303733322C303130312C334142362C424241434531352C30342C31302C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830383035303233322C3836383324
2025-08-08 05:32:34.970;+RESP:GTPDP,500700,868574042924162,,20250808053235,8684$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830383035333233352C3836383424
2025-08-08 06:01:39.830;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250808060012,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250808060242,8685$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383036303031322C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830383036303234322C3836383524
2025-08-08 06:32:39.401;+RESP:GTPDP,500700,868574042924162,,20250808063245,8686$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830383036333234352C3836383624
2025-08-08 07:02:18.851;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250808070038,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250808070251,8687$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383037303033382C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830383037303235312C3836383724
2025-08-08 07:32:47.223;+RESP:GTPDP,500700,868574042924162,,20250808073254,8688$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830383037333235342C3836383824
2025-08-08 08:01:58.976;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250808080030,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250808080301,8689$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383038303033302C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830383038303330312C3836383924
2025-08-08 08:32:19.974;+RESP:GTPDP,500700,868574042924162,,20250808083304,868A$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830383038333330342C3836384124
2025-08-08 09:02:08.651;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,71,69.5,-75.448134,10.390645,20250808090047,0732,0101,3AB6,BBACE15,04,12,41419.4,02893:16:55,,,100,110000,,,,20250808090310,868B$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383039303034372C303733322C303130312C334142362C424241434531352C30342C31322C34313431392E342C30323839333A31363A35352C2C2C3130302C3131303030302C2C2C2C32303235303830383039303331302C3836384224
2025-08-08 09:33:25.031;+RESP:GTPDP,500700,868574042924162,,20250808093314,868C$;0x2B524553503A47545044502C3530303730302C3836383537343034323932343136322C2C32303235303830383039333331342C3836384324
2025-08-08 09:54:08.497;+RESP:GTIGN,500700,868574042924162,,78897,0,0.0,71,69.5,-75.448134,10.390645,20250808090047,0732,0101,3AB6,BBACE15,06,210100,12,02893:16:55,41419.4,20250808095441,868D$;0x2B524553503A475449474E2C3530303730302C3836383537343034323932343136322C2C37383839372C302C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383039303034372C303733322C303130312C334142362C424241434531352C30362C3231303130302C31322C30323839333A31363A35352C34313431392E342C32303235303830383039353434312C3836384424
2025-08-08 09:54:09.098;+RESP:GTSTT,500700,868574042924162,,21,0,0.0,71,69.5,-75.448134,10.390645,20250808090047,0732,0101,3AB6,BBACE15,06,210100,12,20250808095441,868E$;0x2B524553503A47545354542C3530303730302C3836383537343034323932343136322C2C32312C302C302E302C37312C36392E352C2D37352E3434383133342C31302E3339303634352C32303235303830383039303034372C303733322C303130312C334142362C424241434531352C30362C3231303130302C31322C32303235303830383039353434312C3836384524
