Created;Message;Status
2025-06-26 15:59:12.321;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626155919,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:38:56,,,100,210100,,,,20250626155922,FB61$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363135353931392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A33383A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363135353932322C4642363124
2025-06-26 16:00:10.614;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626160019,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:39:56,,,100,210100,,,,20250626160022,FB62$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303031392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A33393A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136303032322C4642363224
2025-06-26 16:01:10.893;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626160119,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:40:56,,,100,210100,,,,20250626160123,FB63$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303131392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A34303A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136303132332C4642363324
2025-06-26 16:02:11.249;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626160219,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:41:56,,,100,210100,,,,20250626160223,FB64$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303231392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A34313A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136303232332C4642363424
2025-06-26 16:03:10.900;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626160319,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:42:56,,,100,210100,,,,20250626160323,FB65$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303331392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A34323A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136303332332C4642363524
2025-06-26 16:04:11.019;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626160419,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:43:56,,,100,210100,,,,20250626160423,FB66$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303431392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A34333A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136303432332C4642363624
2025-06-26 16:05:10.919;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626160519,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:44:56,,,100,210100,,,,20250626160523,FB67$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303531392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A34343A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136303532332C4642363724
2025-06-26 16:06:10.918;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626160619,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:45:56,,,100,210100,,,,20250626160623,FB68$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303631392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A34353A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136303632332C4642363824
2025-06-26 16:06:19.120;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,293,1.4,-74.767904,10.986733,20250626160628,0732,0101,3AA4,BBE16E5,06,220100,12,20250626160631,FB69$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303632382C303733322C303130312C334141342C424245313645352C30362C3232303130302C31322C32303235303632363136303633312C4642363924
2025-06-26 16:06:49.133;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,293,1.4,-74.767904,10.986733,20250626160658,0732,0101,3AA4,BBE16E5,06,210100,12,20250626160701,FB6A$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303635382C303733322C303130312C334141342C424245313645352C30362C3231303130302C31322C32303235303632363136303730312C4642364124
2025-06-26 16:07:10.965;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626160719,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:46:56,,,100,210100,,,,20250626160723,FB6B$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303731392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A34363A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136303732332C4642364224
2025-06-26 16:08:10.983;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626160819,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:47:56,,,100,210100,,,,20250626160823,FB6C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303831392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A34373A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136303832332C4642364324
2025-06-26 16:09:10.991;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626160919,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:48:56,,,100,210100,,,,20250626160923,FB6D$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136303931392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A34383A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136303932332C4642364424
2025-06-26 16:10:11.005;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626161019,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:49:56,,,100,210100,,,,20250626161023,FB6E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313031392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A34393A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136313032332C4642364524
2025-06-26 16:11:11.066;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626161119,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:50:56,,,100,210100,,,,20250626161123,FB6F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313131392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A35303A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136313132332C4642364624
2025-06-26 16:12:11.099;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626161219,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:51:56,,,100,210100,,,,20250626161223,FB70$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313231392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A35313A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136313232332C4642373024
2025-06-26 16:13:11.120;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626161319,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:52:56,,,100,210100,,,,20250626161323,FB71$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313331392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A35323A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136313332332C4642373124
2025-06-26 16:14:11.058;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626161419,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:53:56,,,100,210100,,,,20250626161423,FB72$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313431392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A35333A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136313432332C4642373224
2025-06-26 16:15:11.053;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626161519,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:54:56,,,100,210100,,,,20250626161523,FB73$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313531392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A35343A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136313532332C4642373324
2025-06-26 16:15:52.250;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,293,1.4,-74.767904,10.986733,20250626161601,0732,0101,3AA4,BBE16E5,06,220100,12,20250626161604,FB74$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313630312C303733322C303130312C334141342C424245313645352C30362C3232303130302C31322C32303235303632363136313630342C4642373424
2025-06-26 16:16:11.047;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626161619,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:55:56,,,100,220100,,,,20250626161623,FB75$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313631392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A35353A35362C2C2C3130302C3232303130302C2C2C2C32303235303632363136313632332C4642373524
2025-06-26 16:16:22.276;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,293,1.4,-74.767904,10.986733,20250626161631,0732,0101,3AA4,BBE16E5,06,210100,12,20250626161634,FB76$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313633312C303733322C303130312C334141342C424245313645352C30362C3231303130302C31322C32303235303632363136313633342C4642373624
2025-06-26 16:17:11.078;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626161719,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:56:56,,,100,210100,,,,20250626161723,FB77$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313731392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A35363A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136313732332C4642373724
2025-06-26 16:17:20.514;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,293,1.4,-74.767904,10.986733,20250626161731,0732,0101,3AA4,BBE16E5,06,220100,12,20250626161732,FB78$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313733312C303733322C303130312C334141342C424245313645352C30362C3232303130302C31322C32303235303632363136313733322C4642373824
2025-06-26 16:17:50.489;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,293,1.4,-74.767904,10.986733,20250626161801,0732,0101,3AA4,BBE16E5,06,210100,12,20250626161802,FB79$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313830312C303733322C303130312C334141342C424245313645352C30362C3231303130302C31322C32303235303632363136313830322C4642373924
2025-06-26 16:18:11.098;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626161819,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:57:56,,,100,210100,,,,20250626161823,FB7A$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313831392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A35373A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136313832332C4642374124
2025-06-26 16:19:13.100;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626161918,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:58:56,,,100,210100,,,,20250626161923,FB7B$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136313931382C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A35383A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136313932332C4642374224
2025-06-26 16:20:11.081;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626162018,0732,0101,3AA4,BBE16E5,04,12,56798.9,04687:59:56,,,100,210100,,,,20250626162023,FB7C$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136323031382C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638373A35393A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136323032332C4642374324
2025-06-26 16:21:11.141;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626162118,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:00:56,,,100,210100,,,,20250626162123,FB7D$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136323131382C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A30303A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136323132332C4642374424
2025-06-26 16:22:11.140;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626162219,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:01:56,,,100,210100,,,,20250626162223,FB7E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136323231392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A30313A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136323232332C4642374524
2025-06-26 16:23:11.119;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626162319,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:02:56,,,100,210100,,,,20250626162323,FB7F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136323331392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A30323A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136323332332C4642374624
2025-06-26 16:24:11.164;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626162419,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:03:56,,,100,210100,,,,20250626162423,FB80$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136323431392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A30333A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136323432332C4642383024
2025-06-26 16:25:11.143;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626162519,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:04:56,,,100,210100,,,,20250626162523,FB81$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136323531392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A30343A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136323532332C4642383124
2025-06-26 16:26:11.180;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626162619,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:05:56,,,100,210100,,,,20250626162623,FB82$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136323631392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A30353A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136323632332C4642383224
2025-06-26 16:27:11.187;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626162719,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:06:56,,,100,210100,,,,20250626162723,FB83$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136323731392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A30363A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136323732332C4642383324
2025-06-26 16:28:11.252;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626162819,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:07:56,,,100,210100,,,,20250626162823,FB84$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136323831392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A30373A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136323832332C4642383424
2025-06-26 16:29:11.242;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626162919,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:08:56,,,100,210100,,,,20250626162923,FB85$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136323931392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A30383A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136323932332C4642383524
2025-06-26 16:30:00.633;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,293,1.4,-74.767904,10.986733,20250626163010,0732,0101,3AA4,BBE16E5,06,220100,12,20250626163013,FB86$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333031302C303733322C303130312C334141342C424245313645352C30362C3232303130302C31322C32303235303632363136333031332C4642383624
2025-06-26 16:30:11.263;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626163019,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:09:56,,,100,220100,,,,20250626163023,FB87$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333031392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A30393A35362C2C2C3130302C3232303130302C2C2C2C32303235303632363136333032332C4642383724
2025-06-26 16:30:31.736;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,293,1.4,-74.767904,10.986733,20250626163040,0732,0101,3AA4,BBE16E5,06,210100,12,20250626163043,FB88$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333034302C303733322C303130312C334141342C424245313645352C30362C3231303130302C31322C32303235303632363136333034332C4642383824
2025-06-26 16:31:11.258;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626163119,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:10:56,,,100,210100,,,,20250626163123,FB89$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333131392C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A31303A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136333132332C4642383924
2025-06-26 16:32:11.221;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626163220,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:11:56,,,100,210100,,,,20250626163223,FB8A$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333232302C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A31313A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136333232332C4642384124
2025-06-26 16:32:14.256;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,293,1.4,-74.767904,10.986733,20250626163226,0732,0101,3AA4,BBE16E5,06,220100,12,20250626163227,FB8B$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333232362C303733322C303130312C334141342C424245313645352C30362C3232303130302C31322C32303235303632363136333232372C4642384224
2025-06-26 16:32:44.690;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,293,1.4,-74.767904,10.986733,20250626163256,0732,0101,3AA4,BBE16E5,06,210100,12,20250626163257,FB8C$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333235362C303733322C303130312C334141342C424245313645352C30362C3231303130302C31322C32303235303632363136333235372C4642384324
2025-06-26 16:33:11.233;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626163320,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:12:56,,,100,210100,,,,20250626163323,FB8D$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333332302C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A31323A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136333332332C4642384424
2025-06-26 16:34:11.503;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626163420,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:13:56,,,100,210100,,,,20250626163423,FB8E$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333432302C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A31333A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136333432332C4642384524
2025-06-26 16:35:11.870;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626163520,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:14:56,,,100,210100,,,,20250626163524,FB8F$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333532302C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A31343A35362C2C2C3130302C3231303130302C2C2C2C32303235303632363136333532342C4642384624
2025-06-26 16:36:03.551;+RESP:GTSTT,500501,868574042447461,,22,0,0.0,293,1.4,-74.767904,10.986733,20250626163614,0732,0101,3AA4,BBE16E5,06,220100,12,20250626163615,FB90$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32322C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333631342C303733322C303130312C334141342C424245313645352C30362C3232303130302C31322C32303235303632363136333631352C4642393024
2025-06-26 16:36:11.893;+RESP:GTFRI,500501,868574042447461,,,10,1,1,0.0,293,1.4,-74.767904,10.986733,20250626163620,0732,0101,3AA4,BBE16E5,04,12,56798.9,04688:15:56,,,100,220100,,,,20250626163624,FB91$;0x2B524553503A47544652492C3530303530312C3836383537343034323434373436312C2C2C31302C312C312C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333632302C303733322C303130312C334141342C424245313645352C30342C31322C35363739382E392C30343638383A31353A35362C2C2C3130302C3232303130302C2C2C2C32303235303632363136333632342C4642393124
2025-06-26 16:36:33.614;+RESP:GTSTT,500501,868574042447461,,21,0,0.0,293,1.4,-74.767904,10.986733,20250626163644,0732,0101,3AA4,BBE16E5,06,210100,12,20250626163646,FB92$;0x2B524553503A47545354542C3530303530312C3836383537343034323434373436312C2C32312C302C302E302C3239332C312E342C2D37342E3736373930342C31302E3938363733332C32303235303632363136333634342C303733322C303130312C334141342C424245313645352C30362C3231303130302C31322C32303235303632363136333634362C4642393224
