Created,Message,Status
2025-06-04 00:32:07.753,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,32.1,190,2105.3,-75.509138,5.069419,20250604003208,0732,0101,36B7,A907E29,04,12,50500.6,02163:34:09,,,100,220100,,,,20250604003209,06B8$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33322E312C3139302C323130352E332C2D37352E3530393133382C352E3036393431392C32303235303630343030333230382C303733322C303130312C333642372C413930374532392C30342C31322C35303530302E362C30323136333A33343A30392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333230392C3036423824
2025-06-04 00:32:18.694,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,30.5,96,2112.3,-75.508969,5.068804,20250604003220,0732,0101,36B7,A907E29,04,12,50500.7,02163:34:19,,,100,220100,,,,20250604003221,06B9$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33302E352C39362C323131322E332C2D37352E3530383936392C352E3036383830342C32303235303630343030333232302C303733322C303130312C333642372C413930374532392C30342C31322C35303530302E372C30323136333A33343A31392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333232312C3036423924
2025-06-04 00:32:37.930,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,39.4,97,2123.8,-75.507516,5.068559,20250604003236,0732,0101,36B7,A907E2A,04,12,50500.9,02163:34:39,,,100,220100,,,,20250604003241,06BA$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C33392E342C39372C323132332E382C2D37352E3530373531362C352E3036383535392C32303235303630343030333233362C303733322C303130312C333642372C413930374532412C30342C31322C35303530302E392C30323136333A33343A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333234312C3036424124
2025-06-04 00:32:42.472,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,32.0,165,2120.3,-75.506927,5.068246,20250604003244,0732,0101,36B7,A909719,04,12,50500.9,02163:34:44,,,100,220100,,,,20250604003246,06BB$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33322E302C3136352C323132302E332C2D37352E3530363932372C352E3036383234362C32303235303630343030333234342C303733322C303130312C333642372C413930393731392C30342C31322C35303530302E392C30323136333A33343A34342C2C2C3130302C3232303130302C2C2C2C32303235303630343030333234362C3036424224
2025-06-04 00:33:12.802,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,31.6,224,2107.6,-75.507100,5.066616,20250604003314,0732,0101,36B7,A90971B,04,12,50501.1,02163:35:14,,,100,220100,,,,20250604003316,06BC$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33312E362C3232342C323130372E362C2D37352E3530373130302C352E3036363631362C32303235303630343030333331342C303733322C303130312C333642372C413930393731422C30342C31322C35303530312E312C30323136333A33353A31342C2C2C3130302C3232303130302C2C2C2C32303235303630343030333331362C3036424324
2025-06-04 00:33:37.886,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,24.0,197,2092.5,-75.507632,5.065946,20250604003336,0732,0101,36B7,A9096D3,04,12,50501.2,02163:35:39,,,100,220100,,,,20250604003341,06BD$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C32342E302C3139372C323039322E352C2D37352E3530373633322C352E3036353934362C32303235303630343030333333362C303733322C303130312C333642372C413930393644332C30342C31322C35303530312E322C30323136333A33353A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333334312C3036424424
2025-06-04 00:33:42.256,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,7.9,181,2097.3,-75.507621,5.065555,20250604003344,0732,0101,36B7,A9096D3,04,12,50501.3,02163:35:44,,,100,220100,,,,20250604003345,06BE$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C372E392C3138312C323039372E332C2D37352E3530373632312C352E3036353535352C32303235303630343030333334342C303733322C303130312C333642372C413930393644332C30342C31322C35303530312E332C30323136333A33353A34342C2C2C3130302C3232303130302C2C2C2C32303235303630343030333334352C3036424524
2025-06-04 00:34:37.870,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,21.3,194,2079.8,-75.507930,5.064291,20250604003436,0732,0101,36B7,A9096D4,04,12,50501.4,02163:36:39,,,100,220100,,,,20250604003441,06BF$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C32312E332C3139342C323037392E382C2D37352E3530373933302C352E3036343239312C32303235303630343030333433362C303733322C303130312C333642372C413930393644342C30342C31322C35303530312E342C30323136333A33363A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333434312C3036424624
2025-06-04 00:34:41.978,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,14.3,257,2071.4,-75.508102,5.064174,20250604003444,0732,0101,36B7,A9096D4,04,12,50501.4,02163:36:44,,,100,220100,,,,20250604003445,06C0$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C31342E332C3235372C323037312E342C2D37352E3530383130322C352E3036343137342C32303235303630343030333434342C303733322C303130312C333642372C413930393644342C30342C31322C35303530312E342C30323136333A33363A34342C2C2C3130302C3232303130302C2C2C2C32303235303630343030333434352C3036433024
2025-06-04 00:35:00.315,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,17.5,233,2043.5,-75.508698,5.064172,20250604003502,0732,0101,36B7,A909B47,04,12,50501.5,02163:37:04,,,100,220100,,,,20250604003503,06C1$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C31372E352C3233332C323034332E352C2D37352E3530383639382C352E3036343137322C32303235303630343030333530322C303733322C303130312C333642372C413930394234372C30342C31322C35303530312E352C30323136333A33373A30342C2C2C3130302C3232303130302C2C2C2C32303235303630343030333530332C3036433124
2025-06-04 00:35:49.056,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,17.3,201,2013.4,-75.509424,5.062712,20250604003536,0732,0101,36B7,A9096D5,04,12,50501.7,02163:37:39,,,100,220100,,,,20250604003541,06C2$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C31372E332C3230312C323031332E342C2D37352E3530393432342C352E3036323731322C32303235303630343030333533362C303733322C303130312C333642372C413930393644352C30342C31322C35303530312E372C30323136333A33373A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333534312C3036433224
2025-06-04 00:36:25.044,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,6.7,169,2011.0,-75.509724,5.061790,20250604003626,0732,0101,36B7,A909B48,04,12,50501.8,02163:38:29,,,100,220100,,,,20250604003627,06C3$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C362E372C3136392C323031312E302C2D37352E3530393732342C352E3036313739302C32303235303630343030333632362C303733322C303130312C333642372C413930394234382C30342C31322C35303530312E382C30323136333A33383A32392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333632372C3036433324
2025-06-04 00:36:37.947,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,30.5,124,2014.7,-75.509279,5.061269,20250604003636,0732,0101,36B7,A909B48,04,12,50501.9,02163:38:39,,,100,220100,,,,20250604003641,06C4$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C33302E352C3132342C323031342E372C2D37352E3530393237392C352E3036313236392C32303235303630343030333633362C303733322C303130312C333642372C413930394234382C30342C31322C35303530312E392C30323136333A33383A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333634312C3036433424
2025-06-04 00:36:45.662,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,31.3,77,2015.9,-75.508831,5.061219,20250604003647,0732,0101,36B7,A909B48,04,12,50501.9,02163:38:49,,,100,220100,,,,20250604003648,06C5$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33312E332C37372C323031352E392C2D37352E3530383833312C352E3036313231392C32303235303630343030333634372C303733322C303130312C333642372C413930394234382C30342C31322C35303530312E392C30323136333A33383A34392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333634382C3036433524
2025-06-04 00:37:07.797,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,25.2,131,2018.8,-75.507480,5.061044,20250604003708,0732,0101,36B7,A907FE8,04,12,50502.1,02163:39:09,,,100,220100,,,,20250604003710,06C6$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C32352E322C3133312C323031382E382C2D37352E3530373438302C352E3036313034342C32303235303630343030333730382C303733322C303130312C333642372C413930374645382C30342C31322C35303530322E312C30323136333A33393A30392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333731302C3036433624
2025-06-04 00:37:13.052,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,36.6,197,2018.6,-75.507509,5.060552,20250604003714,0732,0101,36B7,A907FE8,04,12,50502.2,02163:39:14,,,100,220100,,,,20250604003715,06C7$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33362E362C3139372C323031382E362C2D37352E3530373530392C352E3036303535322C32303235303630343030333731342C303733322C303130312C333642372C413930374645382C30342C31322C35303530322E322C30323136333A33393A31342C2C2C3130302C3232303130302C2C2C2C32303235303630343030333731352C3036433724
2025-06-04 00:37:37.964,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,26.6,223,2006.3,-75.508772,5.058852,20250604003736,0732,0101,36B7,A907FE8,04,12,50502.4,02163:39:39,,,100,220100,,,,20250604003741,06C8$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C32362E362C3232332C323030362E332C2D37352E3530383737322C352E3035383835322C32303235303630343030333733362C303733322C303130312C333642372C413930374645382C30342C31322C35303530322E342C30323136333A33393A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333734312C3036433824
2025-06-04 00:37:54.530,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,21.8,242,2010.7,-75.509378,5.058389,20250604003756,0732,0101,36B7,A907FE8,04,12,50502.5,02163:39:59,,,100,220100,,,,20250604003757,06C9$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C32312E382C3234322C323031302E372C2D37352E3530393337382C352E3035383338392C32303235303630343030333735362C303733322C303130312C333642372C413930374645382C30342C31322C35303530322E352C30323136333A33393A35392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333735372C3036433924
2025-06-04 00:38:37.914,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,33.6,207,1999.9,-75.511314,5.057557,20250604003836,0732,0101,36B7,A907FEA,04,12,50502.7,02163:40:39,,,100,220100,,,,20250604003841,06CA$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C33332E362C3230372C313939392E392C2D37352E3531313331342C352E3035373535372C32303235303630343030333833362C303733322C303130312C333642372C413930374645412C30342C31322C35303530322E372C30323136333A34303A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333834312C3036434124
2025-06-04 00:39:28.092,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,31.7,161,1948.7,-75.513711,5.054570,20250604003929,0732,0101,36B7,A909B49,04,12,50503.2,02163:41:29,,,100,220100,,,,20250604003930,06CB$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33312E372C3136312C313934382E372C2D37352E3531333731312C352E3035343537302C32303235303630343030333932392C303733322C303130312C333642372C413930394234392C30342C31322C35303530332E322C30323136333A34313A32392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333933302C3036434224
2025-06-04 00:39:42.271,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,34.4,113,1947.0,-75.513514,5.054422,20250604003932,0732,0101,36B7,A909B49,04,12,50503.2,02163:41:34,,,100,220100,,,,20250604003933,06CC$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33342E342C3131332C313934372E302C2D37352E3531333531342C352E3035343432322C32303235303630343030333933322C303733322C303130312C333642372C413930394234392C30342C31322C35303530332E322C30323136333A34313A33342C2C2C3130302C3232303130302C2C2C2C32303235303630343030333933332C3036434324
2025-06-04 00:39:42.550,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,36.6,83,1943.4,-75.513152,5.054438,20250604003936,0732,0101,36B7,A907FEA,04,12,50503.2,02163:41:39,,,100,220100,,,,20250604003941,06CD$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C33362E362C38332C313934332E342C2D37352E3531333135322C352E3035343433382C32303235303630343030333933362C303733322C303130312C333642372C413930374645412C30342C31322C35303530332E322C30323136333A34313A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333934312C3036434424
2025-06-04 00:39:48.695,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,36.0,52,1932.0,-75.511870,5.054763,20250604003950,0732,0101,36B7,A907FEA,04,12,50503.4,02163:41:49,,,100,220100,,,,20250604003952,06CE$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33362E302C35322C313933322E302C2D37352E3531313837302C352E3035343736332C32303235303630343030333935302C303733322C303130312C333642372C413930374645412C30342C31322C35303530332E342C30323136333A34313A34392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333935322C3036434524
2025-06-04 00:39:54.609,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,30.2,121,1926.9,-75.511459,5.054812,20250604003956,0732,0101,36B7,A907FEA,04,12,50503.4,02163:41:59,,,100,220100,,,,20250604003957,06CF$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33302E322C3132312C313932362E392C2D37352E3531313435392C352E3035343831322C32303235303630343030333935362C303733322C303130312C333642372C413930374645412C30342C31322C35303530332E342C30323136333A34313A35392C2C2C3130302C3232303130302C2C2C2C32303235303630343030333935372C3036434624
2025-06-04 00:39:57.043,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,31.5,172,1924.0,-75.511384,5.054589,20250604003959,0732,0101,36B7,A907FEA,04,12,50503.4,02163:41:59,,,100,220100,,,,20250604004001,06D0$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33312E352C3137322C313932342E302C2D37352E3531313338342C352E3035343538392C32303235303630343030333935392C303733322C303130312C333642372C413930374645412C30342C31322C35303530332E342C30323136333A34313A35392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343030312C3036443024
2025-06-04 00:40:03.499,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,27.6,224,1924.0,-75.511644,5.054306,20250604004005,0732,0101,36B7,A907FEA,04,12,50503.5,02163:42:04,,,100,220100,,,,20250604004006,06D1$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C32372E362C3232342C313932342E302C2D37352E3531313634342C352E3035343330362C32303235303630343030343030352C303733322C303130312C333642372C413930374645412C30342C31322C35303530332E352C30323136333A34323A30342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343030362C3036443124
2025-06-04 00:40:09.732,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,29.0,164,1922.0,-75.511779,5.053937,20250604004011,0732,0101,36B7,A907FEA,04,12,50503.5,02163:42:14,,,100,220100,,,,20250604004013,06D2$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C32392E302C3136342C313932322E302C2D37352E3531313737392C352E3035333933372C32303235303630343030343031312C303733322C303130312C333642372C413930374645412C30342C31322C35303530332E352C30323136333A34323A31342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343031332C3036443224
2025-06-04 00:40:39.780,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,29.0,164,1922.0,-75.511779,5.053937,20250604004011,0732,0101,36B7,A907FEA,04,12,50503.5,02163:42:14,,,100,220100,,,,20250604004013,06D2$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C32392E302C3136342C313932322E302C2D37352E3531313737392C352E3035333933372C32303235303630343030343031312C303733322C303130312C333642372C413930374645412C30342C31322C35303530332E352C30323136333A34323A31342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343031332C3036443224
2025-06-04 00:40:40.217,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,43.7,112,1921.7,-75.511296,5.053624,20250604004017,0732,0101,36B7,A907FEA,04,12,50503.6,02163:42:19,,,100,220100,,,,20250604004018,06D3$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C34332E372C3131322C313932312E372C2D37352E3531313239362C352E3035333632342C32303235303630343030343031372C303733322C303130312C333642372C413930374645412C30342C31322C35303530332E362C30323136333A34323A31392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343031382C3036443324
2025-06-04 00:40:41.866,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,52.0,114,1906.4,-75.508929,5.053159,20250604004036,0732,0101,36B7,A907FE9,04,12,50503.9,02163:42:39,,,100,220100,,,,20250604004041,06D4$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C35322E302C3131342C313930362E342C2D37352E3530383932392C352E3035333135392C32303235303630343030343033362C303733322C303130312C333642372C413930374645392C30342C31322C35303530332E392C30323136333A34323A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343034312C3036443424
2025-06-04 00:40:43.532,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,55.6,141,1903.4,-75.508482,5.052682,20250604004041,0732,0101,36B7,A907FE9,04,12,50503.9,02163:42:44,,,100,220100,,,,20250604004043,06D5$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C35352E362C3134312C313930332E342C2D37352E3530383438322C352E3035323638322C32303235303630343030343034312C303733322C303130312C333642372C413930374645392C30342C31322C35303530332E392C30323136333A34323A34342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343034332C3036443524
2025-06-04 00:41:03.699,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,55.5,164,1890.0,-75.505997,5.050348,20250604004105,0732,0101,36B7,A9077E1,04,12,50504.3,02163:43:04,,,100,220100,,,,20250604004107,06D6$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C35352E352C3136342C313839302E302C2D37352E3530353939372C352E3035303334382C32303235303630343030343130352C303733322C303130312C333642372C413930373745312C30342C31322C35303530342E332C30323136333A34333A30342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343130372C3036443624
2025-06-04 00:41:38.011,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,50.6,162,1885.7,-75.505327,5.046550,20250604004136,0732,0101,36B7,A9096DE,04,12,50504.8,02163:43:39,,,100,220100,,,,20250604004141,06D7$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C35302E362C3136322C313838352E372C2D37352E3530353332372C352E3034363535302C32303235303630343030343133362C303733322C303130312C333642372C413930393644452C30342C31322C35303530342E382C30323136333A34333A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343134312C3036443724
2025-06-04 00:42:12.985,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,49.2,125,1872.9,-75.503091,5.042367,20250604004214,0732,0101,36B7,A90046A,04,12,50505.3,02163:44:14,,,100,220100,,,,20250604004215,06D8$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C34392E322C3132352C313837322E392C2D37352E3530333039312C352E3034323336372C32303235303630343030343231342C303733322C303130312C333642372C413930303436412C30342C31322C35303530352E332C30323136333A34343A31342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343231352C3036443824
2025-06-04 00:42:24.521,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,27.3,166,1870.0,-75.502331,5.041651,20250604004226,0732,0101,36B7,A90C675,04,12,50505.4,02163:44:29,,,100,220100,,,,20250604004227,06D9$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C32372E332C3136362C313837302E302C2D37352E3530323333312C352E3034313635312C32303235303630343030343232362C303733322C303130312C333642372C413930433637352C30342C31322C35303530352E342C30323136333A34343A32392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343232372C3036443924
2025-06-04 00:42:26.926,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,36.6,226,1869.6,-75.502520,5.041456,20250604004229,0732,0101,36B7,A90C675,04,12,50505.5,02163:44:29,,,100,220100,,,,20250604004231,06DA$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33362E362C3232362C313836392E362C2D37352E3530323532302C352E3034313435362C32303235303630343030343232392C303733322C303130312C333642372C413930433637352C30342C31322C35303530352E352C30323136333A34343A32392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343233312C3036444124
2025-06-04 00:42:38.563,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,46.0,236,1867.8,-75.503064,5.040956,20250604004236,0732,0101,36B7,A90C675,04,12,50505.6,02163:44:39,,,100,220100,,,,20250604004241,06DB$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C34362E302C3233362C313836372E382C2D37352E3530333036342C352E3034303935362C32303235303630343030343233362C303733322C303130312C333642372C413930433637352C30342C31322C35303530352E362C30323136333A34343A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343234312C3036444224
2025-06-04 00:42:39.003,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,43.8,275,1867.8,-75.503619,5.040889,20250604004241,0732,0101,36B7,A90C675,04,12,50505.6,02163:44:44,,,100,220100,,,,20250604004243,06DC$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C34332E382C3237352C313836372E382C2D37352E3530333631392C352E3034303838392C32303235303630343030343234312C303733322C303130312C333642372C413930433637352C30342C31322C35303530352E362C30323136333A34343A34342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343234332C3036444324
2025-06-04 00:43:12.544,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,30.3,247,1880.0,-75.505525,5.041965,20250604004314,0732,0101,36B7,A90C675,04,12,50505.9,02163:45:14,,,100,220100,,,,20250604004315,06DD$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33302E332C3234372C313838302E302C2D37352E3530353532352C352E3034313936352C32303235303630343030343331342C303733322C303130312C333642372C413930433637352C30342C31322C35303530352E392C30323136333A34353A31342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343331352C3036444424
2025-06-04 00:43:22.364,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,30.9,278,1883.8,-75.506170,5.041747,20250604004323,0732,0101,36B7,A9077E1,04,12,50505.9,02163:45:24,,,100,220100,,,,20250604004324,06DE$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C33302E392C3237382C313838332E382C2D37352E3530363137302C352E3034313734372C32303235303630343030343332332C303733322C303130312C333642372C413930373745312C30342C31322C35303530352E392C30323136333A34353A32342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343332342C3036444524
2025-06-04 00:43:27.383,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,28.0,335,1888.0,-75.506466,5.042050,20250604004329,0732,0101,36B7,A90C675,04,12,50506.0,02163:45:29,,,100,220100,,,,20250604004330,06DF$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C32382E302C3333352C313838382E302C2D37352E3530363436362C352E3034323035302C32303235303630343030343332392C303733322C303130312C333642372C413930433637352C30342C31322C35303530362E302C30323136333A34353A32392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343333302C3036444624
2025-06-04 00:43:39.056,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,17.6,328,1892.0,-75.506645,5.042395,20250604004336,0732,0101,36B7,A90C675,04,12,50506.0,02163:45:39,,,100,220100,,,,20250604004341,06E0$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C31372E362C3332382C313839322E302C2D37352E3530363634352C352E3034323339352C32303235303630343030343333362C303733322C303130312C333642372C413930433637352C30342C31322C35303530362E302C30323136333A34353A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343334312C3036453024
2025-06-04 00:44:26.887,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,26.4,275,1926.3,-75.508617,5.044444,20250604004426,0732,0101,36B7,A9096DE,04,12,50506.4,02163:46:29,,,100,220100,,,,20250604004428,06E1$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C32362E342C3237352C313932362E332C2D37352E3530383631372C352E3034343434342C32303235303630343030343432362C303733322C303130312C333642372C413930393644452C30342C31322C35303530362E342C30323136333A34363A32392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343432382C3036453124
2025-06-04 00:44:29.839,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,18.7,230,1925.1,-75.508869,5.044178,20250604004432,0732,0101,36B7,A9080A1,04,12,50506.4,02163:46:34,,,100,220100,,,,20250604004433,06E2$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C31382E372C3233302C313932352E312C2D37352E3530383836392C352E3034343137382C32303235303630343030343433322C303733322C303130312C333642372C413930383041312C30342C31322C35303530362E342C30323136333A34363A33342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343433332C3036453224
2025-06-04 00:45:22.392,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,1.5,228,1923.8,-75.508918,5.044124,20250604004436,0732,0101,36B7,A907FEA,04,12,50506.4,02163:46:39,,,100,220100,,,,20250604004441,06E3$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C312E352C3232382C313932332E382C2D37352E3530383931382C352E3034343132342C32303235303630343030343433362C303733322C303130312C333642372C413930374645412C30342C31322C35303530362E342C30323136333A34363A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343434312C3036453324
2025-06-04 00:45:23.313,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,14.8,279,1935.3,-75.509641,5.043515,20250604004514,0732,0101,088F,7CA8,04,12,50506.5,02163:47:14,,,100,220100,,,,20250604004515,06E4$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C31342E382C3237392C313933352E332C2D37352E3530393634312C352E3034333531352C32303235303630343030343531342C303733322C303130312C303838462C374341382C30342C31322C35303530362E352C30323136333A34373A31342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343531352C3036453424
2025-06-04 00:45:36.085,"+RESP:GTFRI,500501,868574042763735,,,11,1,1,13.1,254,1939.5,-75.510204,5.043843,20250604004532,0732,0101,088F,A9096DE,04,12,50506.6,02163:47:34,,,100,220100,,,,20250604004533,06E5$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31312C312C312C31332E312C3235342C313933392E352C2D37352E3531303230342C352E3034333834332C32303235303630343030343533322C303733322C303130312C303838462C413930393644452C30342C31322C35303530362E362C30323136333A34373A33342C2C2C3130302C3232303130302C2C2C2C32303235303630343030343533332C3036453524
2025-06-04 00:45:37.364,"+RESP:GTFRI,500501,868574042763735,,,10,1,1,17.9,230,1938.1,-75.510327,5.043708,20250604004536,0732,0101,36B7,A9096DE,04,12,50506.6,02163:47:39,,,100,220100,,,,20250604004541,06E6$",0x2B524553503A47544652492C3530303530312C3836383537343034323736333733352C2C2C31302C312C312C31372E392C3233302C313933382E312C2D37352E3531303332372C352E3034333730382C32303235303630343030343533362C303733322C303130312C333642372C413930393644452C30342C31322C35303530362E362C30323136333A34373A33392C2C2C3130302C3232303130302C2C2C2C32303235303630343030343534312C3036453624
