Created,Message,Status
2025-06-04 11:08:08.239,"+ACK:GTHBD,500501,868574042598743,,20250604110809,424E$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131303830392C3432344524
2025-06-04 11:10:08.316,"+ACK:GTHBD,500501,868574042598743,,20250604111010,424F$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131313031302C3432344624
2025-06-04 11:12:13.607,"+ACK:GTHBD,500501,868574042598743,,20250604111211,4250$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131313231312C3432353024
2025-06-04 11:14:12.337,"+ACK:GTHBD,500501,868574042598743,,20250604111412,4251$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131313431322C3432353124
2025-06-04 11:16:11.320,"+ACK:GTHBD,500501,868574042598743,,20250604111613,4252$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131313631332C3432353224
2025-06-04 11:18:35.407,"+ACK:GTHBD,500501,868574042598743,,20250604111814,4253$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131313831342C3432353324
2025-06-04 11:20:15.398,"+ACK:GTHBD,500501,868574042598743,,20250604112015,4254$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131323031352C3432353424
2025-06-04 11:22:17.484,"+ACK:GTHBD,500501,868574042598743,,20250604112216,4255$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131323231362C3432353524
2025-06-04 11:24:19.787,"+ACK:GTHBD,500501,868574042598743,,20250604112417,4256$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131323431372C3432353624
2025-06-04 11:26:18.387,"+ACK:GTHBD,500501,868574042598743,,20250604112618,4257$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131323631382C3432353724
2025-06-04 11:28:18.949,"+ACK:GTHBD,500501,868574042598743,,20250604112819,4258$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131323831392C3432353824
2025-06-04 11:30:20.029,"+ACK:GTHBD,500501,868574042598743,,20250604113020,4259$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131333032302C3432353924
2025-06-04 11:32:20.987,"+ACK:GTHBD,500501,868574042598743,,20250604113221,425A$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131333232312C3432354124
2025-06-04 11:34:21.969,"+ACK:GTHBD,500501,868574042598743,,20250604113422,425B$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131333432322C3432354224
2025-06-04 11:36:23.226,"+ACK:GTHBD,500501,868574042598743,,20250604113624,425C$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131333632342C3432354324
2025-06-04 11:38:24.464,"+ACK:GTHBD,500501,868574042598743,,20250604113825,425D$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131333832352C3432354424
2025-06-04 11:40:25.522,"+ACK:GTHBD,500501,868574042598743,,20250604114026,425E$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131343032362C3432354524
2025-06-04 11:41:09.664,"+RESP:GTFRI,500501,868574042598743,,,10,1,1,0.0,144,1963.1,-75.510345,5.041993,20250604113839,0732,0101,088F,77DB,04,12,18342.6,01008:27:08,,,100,110000,,,,20250604114110,425F$",0x2B524553503A47544652492C3530303530312C3836383537343034323539383734332C2C2C31302C312C312C302E302C3134342C313936332E312C2D37352E3531303334352C352E3034313939332C32303235303630343131333833392C303733322C303130312C303838462C373744422C30342C31322C31383334322E362C30313030383A32373A30382C2C2C3130302C3131303030302C2C2C2C32303235303630343131343131302C3432354624
2025-06-04 11:42:26.884,"+ACK:GTHBD,500501,868574042598743,,20250604114227,4260$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131343232372C3432363024
2025-06-04 11:44:28.022,"+ACK:GTHBD,500501,868574042598743,,20250604114428,4261$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131343432382C3432363124
2025-06-04 11:46:28.960,"+ACK:GTHBD,500501,868574042598743,,20250604114629,4262$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131343632392C3432363224
2025-06-04 11:48:30.262,"+ACK:GTHBD,500501,868574042598743,,20250604114831,4263$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131343833312C3432363324
2025-06-04 11:50:34.052,"+ACK:GTHBD,500501,868574042598743,,20250604115032,4264$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131353033322C3432363424
2025-06-04 11:52:34.387,"+ACK:GTHBD,500501,868574042598743,,20250604115233,4265$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131353233332C3432363524
2025-06-04 11:54:33.924,"+ACK:GTHBD,500501,868574042598743,,20250604115434,4266$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131353433342C3432363624
2025-06-04 11:56:34.796,"+ACK:GTHBD,500501,868574042598743,,20250604115635,4267$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131353633352C3432363724
2025-06-04 11:58:35.822,"+ACK:GTHBD,500501,868574042598743,,20250604115836,4268$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343131353833362C3432363824
2025-06-04 12:00:36.255,"+ACK:GTHBD,500501,868574042598743,,20250604120037,4269$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132303033372C3432363924
2025-06-04 12:02:37.513,"+ACK:GTHBD,500501,868574042598743,,20250604120238,426A$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132303233382C3432364124
2025-06-04 12:04:46.001,"+ACK:GTHBD,500501,868574042598743,,20250604120439,426B$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132303433392C3432364224
2025-06-04 12:06:39.573,"+ACK:GTHBD,500501,868574042598743,,20250604120640,426C$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132303634302C3432364324
2025-06-04 12:08:40.770,"+ACK:GTHBD,500501,868574042598743,,20250604120841,426D$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132303834312C3432364424
2025-06-04 12:10:42.091,"+ACK:GTHBD,500501,868574042598743,,20250604121042,426E$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132313034322C3432364524
2025-06-04 12:12:42.932,"+ACK:GTHBD,500501,868574042598743,,20250604121243,426F$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132313234332C3432364624
2025-06-04 12:14:44.189,"+ACK:GTHBD,500501,868574042598743,,20250604121445,4270$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132313434352C3432373024
2025-06-04 12:16:45.427,"+ACK:GTHBD,500501,868574042598743,,20250604121646,4271$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132313634362C3432373124
2025-06-04 12:18:46.706,"+ACK:GTHBD,500501,868574042598743,,20250604121847,4272$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132313834372C3432373224
2025-06-04 12:20:47.928,"+ACK:GTHBD,500501,868574042598743,,20250604122048,4273$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132323034382C3432373324
2025-06-04 12:22:49.145,"+ACK:GTHBD,500501,868574042598743,,20250604122249,4274$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132323234392C3432373424
2025-06-04 12:24:50.364,"+ACK:GTHBD,500501,868574042598743,,20250604122451,4275$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132323435312C3432373524
2025-06-04 12:26:51.682,"+ACK:GTHBD,500501,868574042598743,,20250604122652,4276$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132323635322C3432373624
2025-06-04 12:28:52.863,"+ACK:GTHBD,500501,868574042598743,,20250604122853,4277$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132323835332C3432373724
2025-06-04 12:30:54.162,"+ACK:GTHBD,500501,868574042598743,,20250604123054,4278$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132333035342C3432373824
2025-06-04 12:32:55.399,"+ACK:GTHBD,500501,868574042598743,,20250604123256,4279$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132333235362C3432373924
2025-06-04 12:33:15.579,"+ACK:GTHBD,500501,868574042598743,,20250604123256,4279$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132333235362C3432373924
2025-06-04 12:34:56.621,"+ACK:GTHBD,500501,868574042598743,,20250604123457,427A$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132333435372C3432374124
2025-06-04 12:36:57.839,"+ACK:GTHBD,500501,868574042598743,,20250604123658,427B$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132333635382C3432374224
2025-06-04 12:38:59.161,"+ACK:GTHBD,500501,868574042598743,,20250604123859,427C$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132333835392C3432374324
2025-06-04 12:41:00.276,"+ACK:GTHBD,500501,868574042598743,,20250604124101,427D$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132343130312C3432374424
2025-06-04 12:41:20.075,"+RESP:GTFRI,500501,868574042598743,,,10,1,1,0.0,144,1963.1,-75.510345,5.041993,20250604123844,0732,0101,088F,77DB,04,12,18342.6,01008:27:08,,,100,110000,,,,20250604124120,427E$",0x2B524553503A47544652492C3530303530312C3836383537343034323539383734332C2C2C31302C312C312C302E302C3134342C313936332E312C2D37352E3531303334352C352E3034313939332C32303235303630343132333834342C303733322C303130312C303838462C373744422C30342C31322C31383334322E362C30313030383A32373A30382C2C2C3130302C3131303030302C2C2C2C32303235303630343132343132302C3432374524
2025-06-04 12:43:01.493,"+ACK:GTHBD,500501,868574042598743,,20250604124302,427F$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132343330322C3432374624
2025-06-04 12:45:02.816,"+ACK:GTHBD,500501,868574042598743,,20250604124503,4280$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132343530332C3432383024
2025-06-04 12:47:03.853,"+ACK:GTHBD,500501,868574042598743,,20250604124704,4281$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132343730342C3432383124
2025-06-04 12:49:05.072,"+ACK:GTHBD,500501,868574042598743,,20250604124905,4282$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132343930352C3432383224
2025-06-04 12:51:06.370,"+ACK:GTHBD,500501,868574042598743,,20250604125107,4283$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132353130372C3432383324
2025-06-04 12:53:07.572,"+ACK:GTHBD,500501,868574042598743,,20250604125308,4284$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132353330382C3432383424
2025-06-04 12:55:08.810,"+ACK:GTHBD,500501,868574042598743,,20250604125509,4285$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132353530392C3432383524
2025-06-04 12:57:10.068,"+ACK:GTHBD,500501,868574042598743,,20250604125710,4286$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132353731302C3432383624
2025-06-04 12:59:11.351,"+ACK:GTHBD,500501,868574042598743,,20250604125912,4287$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343132353931322C3432383724
2025-06-04 13:01:12.889,"+ACK:GTHBD,500501,868574042598743,,20250604130113,4288$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133303131332C3432383824
2025-06-04 13:03:13.806,"+ACK:GTHBD,500501,868574042598743,,20250604130314,4289$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133303331342C3432383924
2025-06-04 13:05:14.968,"+ACK:GTHBD,500501,868574042598743,,20250604130515,428A$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133303531352C3432384124
2025-06-04 13:07:16.266,"+ACK:GTHBD,500501,868574042598743,,20250604130717,428B$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133303731372C3432384224
2025-06-04 13:09:17.563,"+ACK:GTHBD,500501,868574042598743,,20250604130918,428C$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133303931382C3432384324
2025-06-04 13:11:18.821,"+ACK:GTHBD,500501,868574042598743,,20250604131119,428D$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133313131392C3432384424
2025-06-04 13:13:20.080,"+ACK:GTHBD,500501,868574042598743,,20250604131320,428E$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133313332302C3432384524
2025-06-04 13:15:21.331,"+ACK:GTHBD,500501,868574042598743,,20250604131522,428F$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133313532322C3432384624
2025-06-04 13:17:22.529,"+ACK:GTHBD,500501,868574042598743,,20250604131723,4290$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133313732332C3432393024
2025-06-04 13:19:23.878,"+ACK:GTHBD,500501,868574042598743,,20250604131924,4291$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133313932342C3432393124
2025-06-04 13:21:25.096,"+ACK:GTHBD,500501,868574042598743,,20250604132125,4292$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133323132352C3432393224
2025-06-04 13:23:26.324,"+ACK:GTHBD,500501,868574042598743,,20250604132327,4293$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133323332372C3432393324
2025-06-04 13:25:27.537,"+ACK:GTHBD,500501,868574042598743,,20250604132528,4294$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133323532382C3432393424
2025-06-04 13:27:28.834,"+ACK:GTHBD,500501,868574042598743,,20250604132729,4295$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133323732392C3432393524
2025-06-04 13:29:30.072,"+ACK:GTHBD,500501,868574042598743,,20250604132930,4296$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133323933302C3432393624
2025-06-04 13:31:31.335,"+ACK:GTHBD,500501,868574042598743,,20250604133132,4297$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133333133322C3432393724
2025-06-04 13:33:32.732,"+ACK:GTHBD,500501,868574042598743,,20250604133333,4298$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133333333332C3432393824
2025-06-04 13:35:33.851,"+ACK:GTHBD,500501,868574042598743,,20250604133534,4299$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133333533342C3432393924
2025-06-04 13:37:35.168,"+ACK:GTHBD,500501,868574042598743,,20250604133735,429A$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133333733352C3432394124
2025-06-04 13:39:36.130,"+ACK:GTHBD,500501,868574042598743,,20250604133937,429B$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133333933372C3432394224
2025-06-04 13:41:31.188,"+RESP:GTFRI,500501,868574042598743,,,10,1,1,0.0,144,1963.1,-75.510345,5.041993,20250604133859,0732,0101,088F,77DB,04,12,18342.6,01008:27:08,,,100,110000,,,,20250604134131,429C$",0x2B524553503A47544652492C3530303530312C3836383537343034323539383734332C2C2C31302C312C312C302E302C3134342C313936332E312C2D37352E3531303334352C352E3034313939332C32303235303630343133333835392C303733322C303130312C303838462C373744422C30342C31322C31383334322E362C30313030383A32373A30382C2C2C3130302C3131303030302C2C2C2C32303235303630343133343133312C3432394324
2025-06-04 13:41:38.127,"+ACK:GTHBD,500501,868574042598743,,20250604134138,429D$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133343133382C3432394424
2025-06-04 13:43:38.566,"+ACK:GTHBD,500501,868574042598743,,20250604134339,429E$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133343333392C3432394524
2025-06-04 13:45:39.849,"+ACK:GTHBD,500501,868574042598743,,20250604134540,429F$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133343534302C3432394624
2025-06-04 13:47:41.045,"+ACK:GTHBD,500501,868574042598743,,20250604134741,42A0$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133343734312C3432413024
2025-06-04 13:49:42.244,"+ACK:GTHBD,500501,868574042598743,,20250604134943,42A1$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133343934332C3432413124
2025-06-04 13:51:43.483,"+ACK:GTHBD,500501,868574042598743,,20250604135144,42A2$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133353134342C3432413224
2025-06-04 13:53:45.025,"+ACK:GTHBD,500501,868574042598743,,20250604135345,42A3$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133353334352C3432413324
2025-06-04 13:55:45.963,"+ACK:GTHBD,500501,868574042598743,,20250604135546,42A4$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133353534362C3432413424
2025-06-04 13:57:47.220,"+ACK:GTHBD,500501,868574042598743,,20250604135748,42A5$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133353734382C3432413524
2025-06-04 13:59:48.521,"+ACK:GTHBD,500501,868574042598743,,20250604135949,42A6$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343133353934392C3432413624
2025-06-04 14:01:49.783,"+ACK:GTHBD,500501,868574042598743,,20250604140150,42A7$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134303135302C3432413724
2025-06-04 14:03:51.119,"+ACK:GTHBD,500501,868574042598743,,20250604140351,42A8$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134303335312C3432413824
2025-06-04 14:05:52.259,"+ACK:GTHBD,500501,868574042598743,,20250604140553,42A9$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134303535332C3432413924
2025-06-04 14:07:53.439,"+ACK:GTHBD,500501,868574042598743,,20250604140754,42AA$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134303735342C3432414124
2025-06-04 14:09:54.677,"+ACK:GTHBD,500501,868574042598743,,20250604140955,42AB$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134303935352C3432414224
2025-06-04 14:11:55.896,"+ACK:GTHBD,500501,868574042598743,,20250604141156,42AC$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134313135362C3432414324
2025-06-04 14:13:57.193,"+ACK:GTHBD,500501,868574042598743,,20250604141358,42AD$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134313335382C3432414424
2025-06-04 14:15:58.430,"+ACK:GTHBD,500501,868574042598743,,20250604141559,42AE$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134313535392C3432414524
2025-06-04 14:17:59.654,"+ACK:GTHBD,500501,868574042598743,,20250604141800,42AF$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134313830302C3432414624
2025-06-04 14:20:00.851,"+ACK:GTHBD,500501,868574042598743,,20250604142001,42B0$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134323030312C3432423024
2025-06-04 14:22:02.189,"+ACK:GTHBD,500501,868574042598743,,20250604142202,42B1$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134323230322C3432423124
2025-06-04 14:24:03.467,"+ACK:GTHBD,500501,868574042598743,,20250604142404,42B2$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134323430342C3432423224
2025-06-04 14:26:04.589,"+ACK:GTHBD,500501,868574042598743,,20250604142605,42B3$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134323630352C3432423324
2025-06-04 14:28:05.847,"+ACK:GTHBD,500501,868574042598743,,20250604142806,42B4$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134323830362C3432423424
2025-06-04 14:30:07.112,"+ACK:GTHBD,500501,868574042598743,,20250604143007,42B5$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134333030372C3432423524
2025-06-04 14:32:08.368,"+ACK:GTHBD,500501,868574042598743,,20250604143209,42B6$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134333230392C3432423624
2025-06-04 14:34:09.565,"+ACK:GTHBD,500501,868574042598743,,20250604143410,42B7$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134333431302C3432423724
2025-06-04 14:36:10.784,"+ACK:GTHBD,500501,868574042598743,,20250604143611,42B8$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134333631312C3432423824
2025-06-04 14:38:12.105,"+ACK:GTHBD,500501,868574042598743,,20250604143812,42B9$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134333831322C3432423924
2025-06-04 14:40:13.141,"+ACK:GTHBD,500501,868574042598743,,20250604144014,42BA$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134343031342C3432424124
2025-06-04 14:41:41.720,"+RESP:GTFRI,500501,868574042598743,,,10,1,1,0.0,144,1963.1,-75.510345,5.041993,20250604143914,0732,0101,088F,77DB,04,11,18342.6,01008:27:08,,,100,110000,,,,20250604144142,42BB$",0x2B524553503A47544652492C3530303530312C3836383537343034323539383734332C2C2C31302C312C312C302E302C3134342C313936332E312C2D37352E3531303334352C352E3034313939332C32303235303630343134333931342C303733322C303130312C303838462C373744422C30342C31312C31383334322E362C30313030383A32373A30382C2C2C3130302C3131303030302C2C2C2C32303235303630343134343134322C3432424224
2025-06-04 14:42:14.341,"+ACK:GTHBD,500501,868574042598743,,20250604144215,42BC$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134343231352C3432424324
2025-06-04 14:44:15.598,"+ACK:GTHBD,500501,868574042598743,,20250604144416,42BD$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134343431362C3432424424
2025-06-04 14:46:16.920,"+ACK:GTHBD,500501,868574042598743,,20250604144617,42BE$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134343631372C3432424524
2025-06-04 14:48:18.159,"+ACK:GTHBD,500501,868574042598743,,20250604144819,42BF$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134343831392C3432424624
2025-06-04 14:50:19.339,"+ACK:GTHBD,500501,868574042598743,,20250604145020,42C0$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134353032302C3432433024
2025-06-04 14:52:20.614,"+ACK:GTHBD,500501,868574042598743,,20250604145221,42C1$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134353232312C3432433124
2025-06-04 14:54:21.860,"+ACK:GTHBD,500501,868574042598743,,20250604145422,42C2$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134353432322C3432433224
2025-06-04 14:56:23.054,"+ACK:GTHBD,500501,868574042598743,,20250604145623,42C3$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134353632332C3432433324
2025-06-04 14:58:24.312,"+ACK:GTHBD,500501,868574042598743,,20250604145825,42C4$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343134353832352C3432433424
2025-06-04 15:00:26.394,"+ACK:GTHBD,500501,868574042598743,,20250604150026,42C5$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135303032362C3432433524
2025-06-04 15:02:26.817,"+ACK:GTHBD,500501,868574042598743,,20250604150227,42C6$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135303232372C3432433624
2025-06-04 15:04:28.071,"+ACK:GTHBD,500501,868574042598743,,20250604150428,42C7$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135303432382C3432433724
2025-06-04 15:06:29.328,"+ACK:GTHBD,500501,868574042598743,,20250604150630,42C8$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135303633302C3432433824
2025-06-04 15:08:30.526,"+ACK:GTHBD,500501,868574042598743,,20250604150831,42C9$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135303833312C3432433924
2025-06-04 15:10:31.808,"+ACK:GTHBD,500501,868574042598743,,20250604151032,42CA$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135313033322C3432434124
2025-06-04 15:12:33.065,"+ACK:GTHBD,500501,868574042598743,,20250604151233,42CB$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135313233332C3432434224
2025-06-04 15:14:34.283,"+ACK:GTHBD,500501,868574042598743,,20250604151435,42CC$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135313433352C3432434324
2025-06-04 15:16:35.522,"+ACK:GTHBD,500501,868574042598743,,20250604151636,42CD$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135313633362C3432434424
2025-06-04 15:18:36.764,"+ACK:GTHBD,500501,868574042598743,,20250604151837,42CE$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135313833372C3432434524
2025-06-04 15:20:38.562,"+ACK:GTHBD,500501,868574042598743,,20250604152038,42CF$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135323033382C3432434624
2025-06-04 15:22:39.199,"+ACK:GTHBD,500501,868574042598743,,20250604152240,42D0$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135323234302C3432443024
2025-06-04 15:24:40.438,"+ACK:GTHBD,500501,868574042598743,,20250604152441,42D1$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135323434312C3432443124
2025-06-04 15:26:41.700,"+ACK:GTHBD,500501,868574042598743,,20250604152642,42D2$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135323634322C3432443224
2025-06-04 15:28:42.998,"+ACK:GTHBD,500501,868574042598743,,20250604152843,42D3$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135323834332C3432443324
2025-06-04 15:30:44.197,"+ACK:GTHBD,500501,868574042598743,,20250604153045,42D4$",0x2B41434B3A47544842442C3530303530312C3836383537343034323539383734332C2C32303235303630343135333034352C3432443424
