Created;Message;Status
2025-08-01 11:00:14.068;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,352,7.7,-75.456975,10.401650,20250801110108,0732,0101,3AB6,BBACE24,04,12,40429.7,02822:23:35,,,100,210100,,,,20250801110110,67C5$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C3335322C372E372C2D37352E3435363937352C31302E3430313635302C32303235303830313131303130382C303733322C303130312C334142362C424241434532342C30342C31322C34303432392E372C30323832323A32333A33352C2C2C3130302C3231303130302C2C2C2C32303235303830313131303131302C3637433524
2025-08-01 11:01:14.066;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,352,7.7,-75.456975,10.401650,20250801110208,0732,0101,3AB6,BBACE24,04,12,40429.7,02822:24:35,,,100,210100,,,,20250801110210,67C6$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C3335322C372E372C2D37352E3435363937352C31302E3430313635302C32303235303830313131303230382C303733322C303130312C334142362C424241434532342C30342C31322C34303432392E372C30323832323A32343A33352C2C2C3130302C3231303130302C2C2C2C32303235303830313131303231302C3637433624
2025-08-01 11:02:14.261;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,352,7.7,-75.456975,10.401650,20250801110308,0732,0101,3AB6,BBACE24,04,12,40429.7,02822:25:35,,,100,210100,,,,20250801110310,67C7$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C3335322C372E372C2D37352E3435363937352C31302E3430313635302C32303235303830313131303330382C303733322C303130312C334142362C424241434532342C30342C31322C34303432392E372C30323832323A32353A33352C2C2C3130302C3231303130302C2C2C2C32303235303830313131303331302C3637433724
2025-08-01 11:03:16.090;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,352,7.7,-75.456975,10.401650,20250801110408,0732,0101,3AB6,BBACE24,04,12,40429.7,02822:26:35,,,100,210100,,,,20250801110410,67C8$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C3335322C372E372C2D37352E3435363937352C31302E3430313635302C32303235303830313131303430382C303733322C303130312C334142362C424241434532342C30342C31322C34303432392E372C30323832323A32363A33352C2C2C3130302C3231303130302C2C2C2C32303235303830313131303431302C3637433824
2025-08-01 11:04:14.112;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,352,7.7,-75.456975,10.401650,20250801110508,0732,0101,3AB6,BBACE24,04,12,40429.7,02822:27:35,,,100,210100,,,,20250801110510,67C9$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C3335322C372E372C2D37352E3435363937352C31302E3430313635302C32303235303830313131303530382C303733322C303130312C334142362C424241434532342C30342C31322C34303432392E372C30323832323A32373A33352C2C2C3130302C3231303130302C2C2C2C32303235303830313131303531302C3637433924
2025-08-01 11:04:44.249;+RESP:GTSTT,500700,868574042924162,,22,0,0.0,352,7.7,-75.456975,10.401650,20250801110540,0732,0101,3AB6,BBACE24,06,220100,12,20250801110540,67CA$;0x2B524553503A47545354542C3530303730302C3836383537343034323932343136322C2C32322C302C302E302C3335322C372E372C2D37352E3435363937352C31302E3430313635302C32303235303830313131303534302C303733322C303130312C334142362C424241434532342C30362C3232303130302C31322C32303235303830313131303534302C3637434124
2025-08-01 11:05:13.971;+RESP:GTFRI,500700,868574042924162,,,10,1,1,24.2,331,8.7,-75.457166,10.402010,20250801110607,0732,0101,3AB6,BBACE24,04,12,40429.8,02822:28:35,,,100,220100,,,,20250801110610,67CB$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C32342E322C3333312C382E372C2D37352E3435373136362C31302E3430323031302C32303235303830313131303630372C303733322C303130312C334142362C424241434532342C30342C31322C34303432392E382C30323832323A32383A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131303631302C3637434224
2025-08-01 11:05:31.383;+RESP:GTGEO,500700,868574042924162,,,10,1,1,14.8,329,7.1,-75.457791,10.403069,20250801110628,0732,0101,3AB6,BBACE24,04,12,40429.9,20250801110628,67CC$;0x2B524553503A475447454F2C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C31342E382C3332392C372E312C2D37352E3435373739312C31302E3430333036392C32303235303830313131303632382C303733322C303130312C334142362C424241434532342C30342C31322C34303432392E392C32303235303830313131303632382C3637434324
2025-08-01 11:05:44.267;+RESP:GTIDF,500700,868574042924162,,22,410,0,1.2,332,7.1,-75.457870,10.403186,20250801110640,0732,0101,3AB6,BBACE24,06,220100,12,40429.9,20250801110641,67CD$;0x2B524553503A47544944462C3530303730302C3836383537343034323932343136322C2C32322C3431302C302C312E322C3333322C372E312C2D37352E3435373837302C31302E3430333138362C32303235303830313131303634302C303733322C303130312C334142362C424241434532342C30362C3232303130302C31322C34303432392E392C32303235303830313131303634312C3637434424
2025-08-01 11:05:55.753;+RESP:GTFRI,500700,868574042924162,,,11,1,1,8.3,309,6.2,-75.457922,10.403250,20250801110652,0732,0101,3AB6,BBACE24,04,12,40429.9,02822:29:15,,,100,220100,,,,20250801110652,67CE$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C382E332C3330392C362E322C2D37352E3435373932322C31302E3430333235302C32303235303830313131303635322C303733322C303130312C334142362C424241434532342C30342C31322C34303432392E392C30323832323A32393A31352C2C2C3130302C3232303130302C2C2C2C32303235303830313131303635322C3637434524
2025-08-01 11:06:01.453;+RESP:GTFRI,500700,868574042924162,,,11,1,1,10.2,7,7.0,-75.457895,10.403380,20250801110658,0732,0101,3AB6,BBACE24,04,12,40429.9,02822:29:20,,,100,220100,,,,20250801110658,67CF$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C31302E322C372C372E302C2D37352E3435373839352C31302E3430333338302C32303235303830313131303635382C303733322C303130312C334142362C424241434532342C30342C31322C34303432392E392C30323832323A32393A32302C2C2C3130302C3232303130302C2C2C2C32303235303830313131303635382C3637434624
2025-08-01 11:06:07.726;+RESP:GTFRI,500700,868574042924162,,,11,1,1,28.3,55,7.3,-75.457623,10.403528,20250801110704,0732,0101,3AB6,BBACE24,04,12,40430.0,02822:29:30,,,100,220100,,,,20250801110704,67D0$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C32382E332C35352C372E332C2D37352E3435373632332C31302E3430333532382C32303235303830313131303730342C303733322C303130312C334142362C424241434532342C30342C31322C34303433302E302C30323832323A32393A33302C2C2C3130302C3232303130302C2C2C2C32303235303830313131303730342C3637443024
2025-08-01 11:06:13.964;+RESP:GTFRI,500700,868574042924162,,,10,1,1,38.3,62,7.0,-75.457378,10.403656,20250801110707,0732,0101,3AB6,BBACE24,04,12,40430.0,02822:29:35,,,100,220100,,,,20250801110710,67D1$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C33382E332C36322C372E302C2D37352E3435373337382C31302E3430333635362C32303235303830313131303730372C303733322C303130312C334142362C424241434532342C30342C31322C34303433302E302C30323832323A32393A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131303731302C3637443124
2025-08-01 11:07:14.116;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.1,70,8.3,-75.454328,10.404927,20250801110807,0732,0101,3AB6,BBACE23,04,12,40430.4,02822:30:35,,,100,220100,,,,20250801110810,67D2$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E312C37302C382E332C2D37352E3435343332382C31302E3430343932372C32303235303830313131303830372C303733322C303130312C334142362C424241434532332C30342C31322C34303433302E342C30323832323A33303A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131303831302C3637443224
2025-08-01 11:08:15.130;+RESP:GTFRI,500700,868574042924162,,,10,1,1,10.0,75,10.6,-75.449991,10.406904,20250801110907,0732,0101,3AB6,BBACE24,04,12,40430.9,02822:31:35,,,100,220100,,,,20250801110910,67D3$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C31302E302C37352C31302E362C2D37352E3434393939312C31302E3430363930342C32303235303830313131303930372C303733322C303130312C334142362C424241434532342C30342C31322C34303433302E392C30323832323A33313A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131303931302C3637443324
2025-08-01 11:08:22.496;+RESP:GTFRI,500700,868574042924162,,,11,1,1,6.2,100,10.3,-75.449807,10.406894,20250801110919,0732,0101,3AB6,BBA39A9,04,12,40430.9,02822:31:45,,,100,220100,,,,20250801110919,67D4$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C362E322C3130302C31302E332C2D37352E3434393830372C31302E3430363839342C32303235303830313131303931392C303733322C303130312C334142362C424241333941392C30342C31322C34303433302E392C30323832323A33313A34352C2C2C3130302C3232303130302C2C2C2C32303235303830313131303931392C3637443424
2025-08-01 11:09:01.368;+RESP:GTFRI,500700,868574042924162,,,11,1,1,48.4,146,9.8,-75.448918,10.406142,20250801110958,0732,0101,3AB6,BBA39A9,04,12,40431.0,02822:32:20,,,100,220100,,,,20250801110958,67D5$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C34382E342C3134362C392E382C2D37352E3434383931382C31302E3430363134322C32303235303830313131303935382C303733322C303130312C334142362C424241333941392C30342C31322C34303433312E302C30323832323A33323A32302C2C2C3130302C3232303130302C2C2C2C32303235303830313131303935382C3637443524
2025-08-01 11:09:16.122;+RESP:GTFRI,500700,868574042924162,,,10,1,1,63.3,145,9.4,-75.448154,10.405071,20250801111007,0732,0101,3AB6,BBA39A9,04,12,40431.2,02822:32:35,,,100,220100,,,,20250801111010,67D6$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C36332E332C3134352C392E342C2D37352E3434383135342C31302E3430353037312C32303235303830313131313030372C303733322C303130312C334142362C424241333941392C30342C31322C34303433312E322C30323832323A33323A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313031302C3637443624
2025-08-01 11:09:37.291;+RESP:GTSPD,500700,868574042924162,,,00,1,1,69.8,184,8.6,-75.446041,10.401061,20250801111034,0732,0101,3AB6,BBA3E13,04,12,40431.7,20250801111034,67D7$;0x2B524553503A47545350442C3530303730302C3836383537343034323932343136322C2C2C30302C312C312C36392E382C3138342C382E362C2D37352E3434363034312C31302E3430313036312C32303235303830313131313033342C303733322C303130312C334142362C424241334531332C30342C31322C34303433312E372C32303235303830313131313033342C3637443724
2025-08-01 11:09:40.604;+RESP:GTFRI,500700,868574042924162,,,11,1,1,73.3,195,8.9,-75.446160,10.400529,20250801111037,0732,0101,3AB6,BBA3E13,04,12,40431.8,02822:33:00,,,100,220100,,,,20250801111037,67D8$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C37332E332C3139352C382E392C2D37352E3434363136302C31302E3430303532392C32303235303830313131313033372C303733322C303130312C334142362C424241334531332C30342C31322C34303433312E382C30323832323A33333A30302C2C2C3130302C3232303130302C2C2C2C32303235303830313131313033372C3637443824
2025-08-01 11:10:14.654;+RESP:GTFRI,500700,868574042924162,,,10,1,1,60.2,195,13.5,-75.447659,10.395088,20250801111107,0732,0101,3AB6,BBACE24,04,12,40432.4,02822:33:35,,,100,220100,,,,20250801111110,67D9$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C36302E322C3139352C31332E352C2D37352E3434373635392C31302E3339353038382C32303235303830313131313130372C303733322C303130312C334142362C424241434532342C30342C31322C34303433322E342C30323832323A33333A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313131302C3637443924
2025-08-01 11:11:14.173;+RESP:GTFRI,500700,868574042924162,,,10,1,1,44.6,195,20.5,-75.449038,10.390093,20250801111210,0732,0101,3AB6,BBA44EA,04,12,40433.0,02822:34:35,,,100,220100,,,,20250801111210,67DA$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C34342E362C3139352C32302E352C2D37352E3434393033382C31302E3339303039332C32303235303830313131313231302C303733322C303130312C334142362C424241343445412C30342C31322C34303433332E302C30323832323A33343A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313231302C3637444124
2025-08-01 11:12:14.075;+RESP:GTFRI,500700,868574042924162,,,10,1,1,41.2,189,21.3,-75.449838,10.386146,20250801111307,0732,0101,3AB6,BBA4506,04,12,40433.5,02822:35:35,,,100,220100,,,,20250801111310,67DB$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C34312E322C3138392C32312E332C2D37352E3434393833382C31302E3338363134362C32303235303830313131313330372C303733322C303130312C334142362C424241343530362C30342C31322C34303433332E352C30323832323A33353A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313331302C3637444224
2025-08-01 11:13:14.180;+RESP:GTFRI,500700,868574042924162,,,10,1,1,46.3,189,20.1,-75.450677,10.381614,20250801111407,0732,0101,3AB6,BBA4507,04,12,40434.0,02822:36:35,,,100,220100,,,,20250801111410,67DC$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C34362E332C3138392C32302E312C2D37352E3435303637372C31302E3338313631342C32303235303830313131313430372C303733322C303130312C334142362C424241343530372C30342C31322C34303433342E302C30323832323A33363A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313431302C3637444324
2025-08-01 11:14:14.176;+RESP:GTFRI,500700,868574042924162,,,10,1,1,14.9,188,21.6,-75.451210,10.378707,20250801111507,0732,0101,3AB6,BBA4507,04,12,40434.3,02822:37:35,,,100,220100,,,,20250801111510,67DD$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C31342E392C3138382C32312E362C2D37352E3435313231302C31302E3337383730372C32303235303830313131313530372C303733322C303130312C334142362C424241343530372C30342C31322C34303433342E332C30323832323A33373A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313531302C3637444424
2025-08-01 11:15:16.590;+RESP:GTFRI,500700,868574042924162,,,10,1,1,73.0,192,23.0,-75.452028,10.374331,20250801111607,0732,0101,3AB6,BBA4308,04,12,40434.8,02822:38:35,,,100,220100,,,,20250801111610,67DE$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C37332E302C3139322C32332E302C2D37352E3435323032382C31302E3337343333312C32303235303830313131313630372C303733322C303130312C334142362C424241343330382C30342C31322C34303433342E382C30323832323A33383A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313631302C3637444524
2025-08-01 11:15:26.475;+RESP:GTFRI,500700,868574042924162,,,11,1,1,48.4,239,23.3,-75.453238,10.372244,20250801111623,0732,0101,3AB6,BBAAF66,04,12,40435.0,02822:38:45,,,100,220100,,,,20250801111623,67DF$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C34382E342C3233392C32332E332C2D37352E3435333233382C31302E3337323234342C32303235303830313131313632332C303733322C303130312C334142362C424241414636362C30342C31322C34303433352E302C30323832323A33383A34352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313632332C3637444624
2025-08-01 11:15:44.419;+RESP:GTFRI,500700,868574042924162,,,11,1,1,35.5,293,16.5,-75.455451,10.371651,20250801111641,0732,0101,3AB6,BBAAF66,04,12,40435.3,02822:39:05,,,100,220100,,,,20250801111641,67E0$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C33352E352C3239332C31362E352C2D37352E3435353435312C31302E3337313635312C32303235303830313131313634312C303733322C303130312C334142362C424241414636362C30342C31322C34303433352E332C30323832323A33393A30352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313634312C3637453024
2025-08-01 11:16:14.196;+RESP:GTFRI,500700,868574042924162,,,10,1,1,29.3,318,15.3,-75.457698,10.374017,20250801111708,0732,0101,3AB6,BBAAF67,04,12,40435.6,02822:39:35,,,100,220100,,,,20250801111710,67E1$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C32392E332C3331382C31352E332C2D37352E3435373639382C31302E3337343031372C32303235303830313131313730382C303733322C303130312C334142362C424241414636372C30342C31322C34303433352E362C30323832323A33393A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313731302C3637453124
2025-08-01 11:17:14.211;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,314,15.4,-75.457815,10.374112,20250801111808,0732,0101,3AB6,BBAAF67,04,12,40435.6,02822:40:35,,,100,220100,,,,20250801111810,67E2$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C3331342C31352E342C2D37352E3435373831352C31302E3337343131322C32303235303830313131313830382C303733322C303130312C334142362C424241414636372C30342C31322C34303433352E362C30323832323A34303A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313831302C3637453224
2025-08-01 11:17:59.242;+RESP:GTGEO,500700,868574042924162,,,21,1,1,0.0,308,17.6,-75.458480,10.374632,20250801111856,0732,0101,3AB6,BBAAF67,04,12,40435.7,20250801111856,67E3$;0x2B524553503A475447454F2C3530303730302C3836383537343034323932343136322C2C2C32312C312C312C302E302C3330382C31372E362C2D37352E3435383438302C31302E3337343633322C32303235303830313131313835362C303733322C303130312C334142362C424241414636372C30342C31322C34303433352E372C32303235303830313131313835362C3637453324
2025-08-01 11:18:14.230;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,308,17.6,-75.458480,10.374632,20250801111908,0732,0101,3AB6,BBAAF67,04,12,40435.7,02822:41:35,,,100,220100,,,,20250801111910,67E4$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C3330382C31372E362C2D37352E3435383438302C31302E3337343633322C32303235303830313131313930382C303733322C303130312C334142362C424241414636372C30342C31322C34303433352E372C30323832323A34313A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131313931302C3637453424
2025-08-01 11:19:14.105;+RESP:GTFRI,500700,868574042924162,,,10,1,1,11.9,322,16.1,-75.458830,10.374972,20250801112008,0732,0101,3AB6,BBAAF67,04,12,40435.8,02822:42:35,,,100,220100,,,,20250801112010,67E5$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C31312E392C3332322C31362E312C2D37352E3435383833302C31302E3337343937322C32303235303830313131323030382C303733322C303130312C334142362C424241414636372C30342C31322C34303433352E382C30323832323A34323A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323031302C3637453524
2025-08-01 11:19:41.700;+RESP:GTGEO,500700,868574042924162,,,20,1,1,10.3,319,14.2,-75.459239,10.375360,20250801112038,0732,0101,3AB6,BBA4308,04,12,40435.9,20250801112038,67E6$;0x2B524553503A475447454F2C3530303730302C3836383537343034323932343136322C2C2C32302C312C312C31302E332C3331392C31342E322C2D37352E3435393233392C31302E3337353336302C32303235303830313131323033382C303733322C303130312C334142362C424241343330382C30342C31322C34303433352E392C32303235303830313131323033382C3637453624
2025-08-01 11:20:14.355;+RESP:GTFRI,500700,868574042924162,,,10,1,1,10.0,319,12.0,-75.459778,10.375951,20250801112108,0732,0101,3AB6,BBA4308,04,12,40435.9,02822:43:35,,,100,220100,,,,20250801112110,67E7$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C31302E302C3331392C31322E302C2D37352E3435393737382C31302E3337353935312C32303235303830313131323130382C303733322C303130312C334142362C424241343330382C30342C31322C34303433352E392C30323832323A34333A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323131302C3637453724
2025-08-01 11:21:14.379;+RESP:GTFRI,500700,868574042924162,,,10,1,1,12.8,317,13.8,-75.460892,10.377113,20250801112208,0732,0101,3AB6,BBA4308,04,12,40436.1,02822:44:35,,,100,220100,,,,20250801112211,67E8$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C31322E382C3331372C31332E382C2D37352E3436303839322C31302E3337373131332C32303235303830313131323230382C303733322C303130312C334142362C424241343330382C30342C31322C34303433362E312C30323832323A34343A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323231312C3637453824
2025-08-01 11:22:14.568;+RESP:GTFRI,500700,868574042924162,,,10,1,1,10.9,320,13.7,-75.461654,10.377949,20250801112308,0732,0101,3AB6,BBA4308,04,12,40436.3,02822:45:35,,,100,220100,,,,20250801112311,67E9$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C31302E392C3332302C31332E372C2D37352E3436313635342C31302E3337373934392C32303235303830313131323330382C303733322C303130312C334142362C424241343330382C30342C31322C34303433362E332C30323832323A34353A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323331312C3637453924
2025-08-01 11:23:14.784;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,319,14.2,-75.462480,10.378860,20250801112408,0732,0101,3AB6,BBAAF70,04,12,40436.4,02822:46:35,,,100,220100,,,,20250801112411,67EA$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C3331392C31342E322C2D37352E3436323438302C31302E3337383836302C32303235303830313131323430382C303733322C303130312C334142362C424241414637302C30342C31322C34303433362E342C30323832323A34363A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323431312C3637454124
2025-08-01 11:24:14.736;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.1,319,11.9,-75.463352,10.379844,20250801112508,0732,0101,3AB6,BBAAF70,04,12,40436.5,02822:47:35,,,100,220100,,,,20250801112511,67EB$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E312C3331392C31312E392C2D37352E3436333335322C31302E3337393834342C32303235303830313131323530382C303733322C303130312C334142362C424241414637302C30342C31322C34303433362E352C30323832323A34373A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323531312C3637454224
2025-08-01 11:25:15.943;+RESP:GTFRI,500700,868574042924162,,,10,1,1,8.4,313,13.4,-75.464799,10.381294,20250801112608,0732,0101,3AB6,BBAAF70,04,12,40436.8,02822:48:35,,,100,220100,,,,20250801112611,67EC$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C382E342C3331332C31332E342C2D37352E3436343739392C31302E3338313239342C32303235303830313131323630382C303733322C303130312C334142362C424241414637302C30342C31322C34303433362E382C30323832323A34383A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323631312C3637454324
2025-08-01 11:25:42.832;+RESP:GTSTT,500700,868574042924162,,21,0,0.0,314,13.5,-75.464856,10.381347,20250801112638,0732,0101,3AB6,BBAAF70,06,210100,12,20250801112639,67ED$;0x2B524553503A47545354542C3530303730302C3836383537343034323932343136322C2C32312C302C302E302C3331342C31332E352C2D37352E3436343835362C31302E3338313334372C32303235303830313131323633382C303733322C303130312C334142362C424241414637302C30362C3231303130302C31322C32303235303830313131323633392C3637454424
2025-08-01 11:26:09.086;+RESP:GTSTT,500700,868574042924162,,22,0,0.0,314,13.5,-75.464856,10.381347,20250801112705,0732,0101,3AB6,BBAAF70,06,220100,12,20250801112705,67EE$;0x2B524553503A47545354542C3530303730302C3836383537343034323932343136322C2C32322C302C302E302C3331342C31332E352C2D37352E3436343835362C31302E3338313334372C32303235303830313131323730352C303733322C303130312C334142362C424241414637302C30362C3232303130302C31322C32303235303830313131323730352C3637454524
2025-08-01 11:26:14.796;+RESP:GTFRI,500700,868574042924162,,,10,1,1,10.5,305,13.5,-75.464886,10.381376,20250801112708,0732,0101,3AB6,BBAAF70,04,12,40436.8,02822:49:35,,,100,220100,,,,20250801112711,67EF$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C31302E352C3330352C31332E352C2D37352E3436343838362C31302E3338313337362C32303235303830313131323730382C303733322C303130312C334142362C424241414637302C30342C31322C34303433362E382C30323832323A34393A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323731312C3637454624
2025-08-01 11:27:14.765;+RESP:GTFRI,500700,868574042924162,,,10,1,1,23.0,305,13.1,-75.466681,10.382763,20250801112808,0732,0101,3AB6,BBAAF70,04,12,40437.1,02822:50:35,,,100,220100,,,,20250801112811,67F0$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C32332E302C3330352C31332E312C2D37352E3436363638312C31302E3338323736332C32303235303830313131323830382C303733322C303130312C334142362C424241414637302C30342C31322C34303433372E312C30323832323A35303A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323831312C3637463024
2025-08-01 11:27:59.445;+RESP:GTFRI,500700,868574042924162,,,11,1,1,7.1,263,15.1,-75.468155,10.383675,20250801112856,0732,0101,3AB6,BBAAF71,04,12,40437.2,02822:51:20,,,100,220100,,,,20250801112856,67F1$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C372E312C3236332C31352E312C2D37352E3436383135352C31302E3338333637352C32303235303830313131323835362C303733322C303130312C334142362C424241414637312C30342C31322C34303433372E322C30323832323A35313A32302C2C2C3130302C3232303130302C2C2C2C32303235303830313131323835362C3637463124
2025-08-01 11:28:14.843;+RESP:GTFRI,500700,868574042924162,,,10,1,1,0.0,224,13.3,-75.468214,10.383605,20250801112908,0732,0101,3AB6,BBAAF71,04,12,40437.2,02822:51:35,,,100,220100,,,,20250801112911,67F2$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C302E302C3232342C31332E332C2D37352E3436383231342C31302E3338333630352C32303235303830313131323930382C303733322C303130312C334142362C424241414637312C30342C31322C34303433372E322C30323832323A35313A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323931312C3637463224
2025-08-01 11:28:23.719;+RESP:GTFRI,500700,868574042924162,,,11,1,1,16.1,216,12.8,-75.468390,10.383379,20250801112920,0732,0101,3AB6,BBAAF71,04,12,40437.3,02822:51:45,,,100,220100,,,,20250801112920,67F3$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31312C312C312C31362E312C3231362C31322E382C2D37352E3436383339302C31302E3338333337392C32303235303830313131323932302C303733322C303130312C334142362C424241414637312C30342C31322C34303433372E332C30323832323A35313A34352C2C2C3130302C3232303130302C2C2C2C32303235303830313131323932302C3637463324
2025-08-01 11:29:12.327;+RESP:GTGEO,500700,868574042924162,,,C1,1,1,18.6,214,13.9,-75.469118,10.382282,20250801113008,0732,0101,3AB6,BBAAF71,04,12,40437.4,20250801113008,67F4$;0x2B524553503A475447454F2C3530303730302C3836383537343034323932343136322C2C2C43312C312C312C31382E362C3231342C31332E392C2D37352E3436393131382C31302E3338323238322C32303235303830313131333030382C303733322C303130312C334142362C424241414637312C30342C31322C34303433372E342C32303235303830313131333030382C3637463424
2025-08-01 11:29:14.406;+RESP:GTFRI,500700,868574042924162,,,10,1,1,18.6,214,13.9,-75.469118,10.382282,20250801113008,0732,0101,3AB6,BBAAF71,04,12,40437.4,02822:52:35,,,100,220100,,,,20250801113011,67F5$;0x2B524553503A47544652492C3530303730302C3836383537343034323932343136322C2C2C31302C312C312C31382E362C3231342C31332E392C2D37352E3436393131382C31302E3338323238322C32303235303830313131333030382C303733322C303130312C334142362C424241414637312C30342C31322C34303433372E342C30323832323A35323A33352C2C2C3130302C3232303130302C2C2C2C32303235303830313131333031312C3637463524
2025-08-01 11:30:02.484;+RESP:GTGEO,500700,868574042924162,,,C0,1,1,10.2,210,5.9,-75.469801,10.381277,20250801113059,0732,0101,3AB6,BBAAF71,04,12,40437.5,20250801113059,67F6$;0x2B524553503A475447454F2C3530303730302C3836383537343034323932343136322C2C2C43302C312C312C31302E322C3231302C352E392C2D37352E3436393830312C31302E3338313237372C32303235303830313131333035392C303733322C303130312C334142362C424241414637312C30342C31322C34303433372E352C32303235303830313131333035392C3637463624
