Created;Message;Status
2025-07-01 18:27:01.876;+RESP:GTFRI,500700,868574042946678,,,10,1,1,0.0,288,5.7,-79.012262,-8.133187,20250701182657,0716,0010,1018,40AC7DD,04,7,9912.7,00477:02:00,,,100,210100,,,,20250701182701,3531$;0x2B524553503A47544652492C3530303730302C3836383537343034323934363637382C2C2C31302C312C312C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138323635372C303731362C303031302C313031382C343041433744442C30342C372C393931322E372C30303437373A30323A30302C2C2C3130302C3231303130302C2C2C2C32303235303730313138323730312C3335333124
2025-07-01 18:28:02.073;+RESP:GTFRI,500700,868574042946678,,,10,1,1,0.0,288,5.7,-79.012262,-8.133187,20250701182758,0716,0010,1018,40AC7DD,04,6,9912.7,00477:03:00,,,100,210100,,,,20250701182802,3532$;0x2B524553503A47544652492C3530303730302C3836383537343034323934363637382C2C2C31302C312C312C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138323735382C303731362C303031302C313031382C343041433744442C30342C362C393931322E372C30303437373A30333A30302C2C2C3130302C3231303130302C2C2C2C32303235303730313138323830322C3335333224
2025-07-01 18:29:02.262;+RESP:GTFRI,500700,868574042946678,,,10,1,1,0.0,288,5.7,-79.012262,-8.133187,20250701182858,0716,0010,1018,40AC7DD,04,6,9912.7,00477:04:00,,,100,210100,,,,20250701182902,3533$;0x2B524553503A47544652492C3530303730302C3836383537343034323934363637382C2C2C31302C312C312C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138323835382C303731362C303031302C313031382C343041433744442C30342C362C393931322E372C30303437373A30343A30302C2C2C3130302C3231303130302C2C2C2C32303235303730313138323930322C3335333324
2025-07-01 18:30:02.185;+RESP:GTFRI,500700,868574042946678,,,10,1,1,0.0,288,5.7,-79.012262,-8.133187,20250701182958,0716,0010,1018,40AC7DD,04,6,9912.7,00477:05:00,,,100,210100,,,,20250701183002,3534$;0x2B524553503A47544652492C3530303730302C3836383537343034323934363637382C2C2C31302C312C312C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138323935382C303731362C303031302C313031382C343041433744442C30342C362C393931322E372C30303437373A30353A30302C2C2C3130302C3231303130302C2C2C2C32303235303730313138333030322C3335333424
2025-07-01 18:32:02.336;+RESP:GTFRI,500700,868574042946678,,,10,1,1,0.0,288,5.7,-79.012262,-8.133187,20250701183102,0716,0010,1018,40AC7DD,04,3,9912.7,00477:07:00,,,100,210100,,,,20250701183202,3535$;0x2B524553503A47544652492C3530303730302C3836383537343034323934363637382C2C2C31302C312C312C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333130322C303731362C303031302C313031382C343041433744442C30342C332C393931322E372C30303437373A30373A30302C2C2C3130302C3231303130302C2C2C2C32303235303730313138333230322C3335333524
2025-07-01 18:33:03.674;+RESP:GTFRI,500700,868574042946678,,,10,1,1,0.0,288,5.7,-79.012262,-8.133187,20250701183257,0716,0010,1018,40AC7DD,04,6,9912.7,00477:08:00,,,100,210100,,,,20250701183302,3536$;0x2B524553503A47544652492C3530303730302C3836383537343034323934363637382C2C2C31302C312C312C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333235372C303731362C303031302C313031382C343041433744442C30342C362C393931322E372C30303437373A30383A30302C2C2C3130302C3231303130302C2C2C2C32303235303730313138333330322C3335333624
2025-07-01 18:35:18.751;+RESP:GTIDN,500700,868574042946678,,,,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,9912.7,20250701183518,3537$;0x2B524553503A475449444E2C3530303730302C3836383537343034323934363637382C2C2C2C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C393931322E372C32303235303730313138333531382C3335333724
2025-07-01 18:43:04.058;+RESP:GTIGF,500700,868574042946678,,1445,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,00477:18:05,9912.7,20250701184303,3538$;0x2B524553503A47544947462C3530303730302C3836383537343034323934363637382C2C313434352C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C30303437373A31383A30352C393931322E372C32303235303730313138343330332C3335333824
2025-07-01 18:43:04.633;+RESP:GTSTT,500700,868574042946678,,11,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,20250701184303,3539$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C31312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C32303235303730313138343330332C3335333924
2025-07-01 18:44:02.355;+RESP:GTIDF,500700,868574042946678,,11,525,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,9912.7,20250701184403,353A$;0x2B524553503A47544944462C3530303730302C3836383537343034323934363637382C2C31312C3532352C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C393931322E372C32303235303730313138343430332C3335334124
2025-07-01 18:45:33.248;+RESP:GTIGL,500700,868574042946678,,,00,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250701184533,353B$;0x2B524553503A475449474C2C3530303730302C3836383537343034323934363637382C2C2C30302C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730313138343533332C3335334224
2025-07-01 18:46:52.507;+RESP:GTIGN,500700,868574042946678,,230,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,00477:18:05,9912.7,20250701184653,353C$;0x2B524553503A475449474E2C3530303730302C3836383537343034323934363637382C2C3233302C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C30303437373A31383A30352C393931322E372C32303235303730313138343635332C3335334324
2025-07-01 18:46:53.034;+RESP:GTSTT,500700,868574042946678,,21,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,20250701184653,353D$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C32312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C32303235303730313138343635332C3335334424
2025-07-01 18:49:24.994;+RESP:GTIGL,500700,868574042946678,,,01,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250701184925,353E$;0x2B524553503A475449474C2C3530303730302C3836383537343034323934363637382C2C2C30312C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730313138343932352C3335334524
2025-07-01 19:01:52.489;+RESP:GTIDN,500700,868574042946678,,,,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,9912.7,20250701190153,353F$;0x2B524553503A475449444E2C3530303730302C3836383537343034323934363637382C2C2C2C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C393931322E372C32303235303730313139303135332C3335334624
2025-07-01 19:06:51.553;+RESP:GTIGF,500700,868574042946678,,1198,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,00477:38:03,9912.7,20250701190651,3540$;0x2B524553503A47544947462C3530303730302C3836383537343034323934363637382C2C313139382C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C30303437373A33383A30332C393931322E372C32303235303730313139303635312C3335343024
2025-07-01 19:06:52.333;+RESP:GTSTT,500700,868574042946678,,11,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,20250701190651,3541$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C31312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C32303235303730313139303635312C3335343124
2025-07-01 19:07:51.964;+RESP:GTIDF,500700,868574042946678,,1A,358,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,1A0000,4,9912.7,20250701190751,3542$;0x2B524553503A47544944462C3530303730302C3836383537343034323934363637382C2C31412C3335382C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3141303030302C342C393931322E372C32303235303730313139303735312C3335343224
2025-07-01 19:08:55.217;+RESP:GTMPF,500700,868574042946678,,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,1A0000,4,20250701190855,3543$;0x2B524553503A47544D50462C3530303730302C3836383537343034323934363637382C2C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3141303030302C342C32303235303730313139303835352C3335343324
2025-07-01 19:09:24.503;+RESP:GTIGL,500700,868574042946678,,,00,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250701190924,3544$;0x2B524553503A475449474C2C3530303730302C3836383537343034323934363637382C2C2C30302C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730313139303932342C3335343424
2025-07-01 19:10:11.076;+RESP:GTSTT,500700,868574042946678,,16,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,160000,4,20250701191011,3545$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C31362C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3136303030302C342C32303235303730313139313031312C3335343524
2025-07-01 19:10:49.928;+RESP:GTTOW,500700,868574042946678,,,00,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250701191050,3546$;0x2B524553503A4754544F572C3530303730302C3836383537343034323934363637382C2C2C30302C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730313139313035302C3335343624
2025-07-01 19:12:15.011;+RESP:GTMPN,500700,868574042946678,,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,160000,4,20250701191215,3547$;0x2B524553503A47544D504E2C3530303730302C3836383537343034323934363637382C2C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3136303030302C342C32303235303730313139313231352C3335343724
2025-07-01 19:12:20.502;+RESP:GTIGN,500700,868574042946678,,331,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,220100,4,00477:38:03,9912.7,20250701191222,3548$;0x2B524553503A475449474E2C3530303730302C3836383537343034323934363637382C2C3333312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3232303130302C342C30303437373A33383A30332C393931322E372C32303235303730313139313232322C3335343824
2025-07-01 19:12:21.136;+RESP:GTSTT,500700,868574042946678,,22,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,220100,4,20250701191222,3549$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C32322C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3232303130302C342C32303235303730313139313232322C3335343924
2025-07-01 19:12:45.542;+RESP:GTHBM,500700,868574042946678,,,05,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250701191246,354A$;0x2B524553503A475448424D2C3530303730302C3836383537343034323934363637382C2C2C30352C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730313139313234362C3335344124
2025-07-01 19:14:33.169;+RESP:GTHBM,500700,868574042946678,,,05,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250701191433,354B$;0x2B524553503A475448424D2C3530303730302C3836383537343034323934363637382C2C2C30352C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730313139313433332C3335344224
2025-07-01 19:14:53.808;+RESP:GTIGL,500700,868574042946678,,,01,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250701191454,354C$;0x2B524553503A475449474C2C3530303730302C3836383537343034323934363637382C2C2C30312C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730313139313435342C3335344324
2025-07-01 19:15:23.351;+RESP:GTBTC,500700,868574042946678,,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,220100,4,20250701191524,354D$;0x2B524553503A47544254432C3530303730302C3836383537343034323934363637382C2C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3232303130302C342C32303235303730313139313532342C3335344424
2025-07-01 19:15:31.169;+RESP:GTSTT,500700,868574042946678,,21,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,20250701191531,354E$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C32312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C32303235303730313139313533312C3335344524
2025-07-01 19:15:51.830;+RESP:GTSTT,500700,868574042946678,,22,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,220100,4,20250701191552,354F$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C32322C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3232303130302C342C32303235303730313139313535322C3335344624
2025-07-01 19:16:28.722;+RESP:GTSTT,500700,868574042946678,,21,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,20250701191629,3550$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C32312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C32303235303730313139313632392C3335353024
2025-07-01 19:20:09.766;+RESP:GTIGF,500700,868574042946678,,468,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,00477:45:51,9912.7,20250701192010,3551$;0x2B524553503A47544947462C3530303730302C3836383537343034323934363637382C2C3436382C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C30303437373A34353A35312C393931322E372C32303235303730313139323031302C3335353124
2025-07-01 19:20:10.253;+RESP:GTSTT,500700,868574042946678,,11,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,20250701192010,3552$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C31312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C32303235303730313139323031302C3335353224
2025-07-01 19:20:10.774;+RESP:GTSTC,500700,868574042946678,,,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,20250701192012,3553$;0x2B524553503A47545354432C3530303730302C3836383537343034323934363637382C2C2C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C32303235303730313139323031322C3335353324
2025-07-01 19:20:48.827;+RESP:GTIGL,500700,868574042946678,,,00,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250701192049,3554$;0x2B524553503A475449474C2C3530303730302C3836383537343034323934363637382C2C2C30302C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730313139323034392C3335353424
2025-07-02 00:28:15.897;+RESP:GTIGN,500700,868574042946678,,18486,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,00477:45:51,9912.7,20250702002816,3555$;0x2B524553503A475449474E2C3530303730302C3836383537343034323934363637382C2C31383438362C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C30303437373A34353A35312C393931322E372C32303235303730323030323831362C3335353524
2025-07-02 00:28:16.176;+RESP:GTSTT,500700,868574042946678,,21,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,20250702002816,3556$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C32312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C32303235303730323030323831362C3335353624
2025-07-02 00:28:20.221;+RESP:GTIGF,500700,868574042946678,,6,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,00477:45:57,9912.7,20250702002822,3557$;0x2B524553503A47544947462C3530303730302C3836383537343034323934363637382C2C362C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C30303437373A34353A35372C393931322E372C32303235303730323030323832322C3335353724
2025-07-02 00:28:20.751;+RESP:GTSTT,500700,868574042946678,,11,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,20250702002822,3558$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C31312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C32303235303730323030323832322C3335353824
2025-07-02 00:29:00.475;+RESP:GTIGL,500700,868574042946678,,,01,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250702002901,3559$;0x2B524553503A475449474C2C3530303730302C3836383537343034323934363637382C2C2C30312C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730323030323930312C3335353924
2025-07-02 00:29:01.040;+RESP:GTIGL,500700,868574042946678,,,00,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250702002901,355A$;0x2B524553503A475449474C2C3530303730302C3836383537343034323934363637382C2C2C30302C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730323030323930312C3335354124
2025-07-02 11:01:42.221;+RESP:GTIGN,500700,868574042946678,,38015,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,00477:45:57,9912.7,20250702110157,355B$;0x2B524553503A475449474E2C3530303730302C3836383537343034323934363637382C2C33383031352C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C30303437373A34353A35372C393931322E372C32303235303730323131303135372C3335354224
2025-07-02 11:01:42.500;+RESP:GTSTT,500700,868574042946678,,21,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,20250702110157,355C$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C32312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C32303235303730323131303135372C3335354324
2025-07-02 11:01:50.366;+RESP:GTSTT,500700,868574042946678,,22,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,220000,4,20250702110206,355D$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C32322C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3232303030302C342C32303235303730323131303230362C3335354424
2025-07-02 11:04:14.770;+RESP:GTIGL,500700,868574042946678,,,01,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250702110429,355E$;0x2B524553503A475449474C2C3530303730302C3836383537343034323934363637382C2C2C30312C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730323131303432392C3335354524
2025-07-02 11:04:43.462;+RESP:GTBTC,500700,868574042946678,,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,220100,4,20250702110458,355F$;0x2B524553503A47544254432C3530303730302C3836383537343034323934363637382C2C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3232303130302C342C32303235303730323131303435382C3335354624
2025-07-02 11:07:17.693;+RESP:GTIGF,500700,868574042946678,,335,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,120000,4,00477:51:32,9912.7,20250702110732,3560$;0x2B524553503A47544947462C3530303730302C3836383537343034323934363637382C2C3333352C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3132303030302C342C30303437373A35313A33322C393931322E372C32303235303730323131303733322C3335363024
2025-07-02 11:07:18.364;+RESP:GTSTT,500700,868574042946678,,12,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,120000,4,20250702110732,3561$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C31322C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3132303030302C342C32303235303730323131303733322C3335363124
2025-07-02 11:07:19.016;+RESP:GTSTC,500700,868574042946678,,,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,120000,4,20250702110734,3562$;0x2B524553503A47545354432C3530303730302C3836383537343034323934363637382C2C2C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3132303030302C342C32303235303730323131303733342C3335363224
2025-07-02 11:07:41.500;+RESP:GTSTT,500700,868574042946678,,11,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,110000,4,20250702110756,3563$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C31312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3131303030302C342C32303235303730323131303735362C3335363324
2025-07-02 11:07:56.742;+RESP:GTIGL,500700,868574042946678,,,00,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250702110811,3564$;0x2B524553503A475449474C2C3530303730302C3836383537343034323934363637382C2C2C30302C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730323131303831312C3335363424
2025-07-02 11:09:51.620;+RESP:GTIGN,500700,868574042946678,,154,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,00477:51:32,9912.7,20250702111006,3565$;0x2B524553503A475449474E2C3530303730302C3836383537343034323934363637382C2C3135342C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C30303437373A35313A33322C393931322E372C32303235303730323131313030362C3335363524
2025-07-02 11:09:52.506;+RESP:GTSTT,500700,868574042946678,,21,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,210100,4,20250702111006,3566$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C32312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3231303130302C342C32303235303730323131313030362C3335363624
2025-07-02 11:09:53.082;+RESP:GTSTT,500700,868574042946678,,22,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,220000,4,20250702111007,3567$;0x2B524553503A47545354542C3530303730302C3836383537343034323934363637382C2C32322C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3232303030302C342C32303235303730323131313030372C3335363724
2025-07-02 11:12:39.560;+RESP:GTIGL,500700,868574042946678,,,01,1,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,04,4,9912.7,20250702111239,3568$;0x2B524553503A475449474C2C3530303730302C3836383537343034323934363637382C2C2C30312C312C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30342C342C393931322E372C32303235303730323131313233392C3335363824
2025-07-02 11:13:08.826;+RESP:GTBTC,500700,868574042946678,,0,0.0,288,5.7,-79.012262,-8.133187,20250701183332,0716,0010,1018,40AC7DD,06,220100,4,20250702111308,3569$;0x2B524553503A47544254432C3530303730302C3836383537343034323934363637382C2C302C302E302C3238382C352E372C2D37392E3031323236322C2D382E3133333138372C32303235303730313138333333322C303731362C303031302C313031382C343041433744442C30362C3232303130302C342C32303235303730323131313330382C3335363924
