Created;Message;Status
2025-12-21 12:30:28.593;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22383,""Mileage"":13969808,""Date"":""2025-12-21T12:30:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":27.99,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x2525130059576F0869487064342230003C38402D000022C80000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112302782CC000A01AFC566B221005E005E005E03872799FFFFFF00001AFFFFFFFFFF
2025-12-21 12:31:28.393;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22384,""Mileage"":13969808,""Date"":""2025-12-21T12:31:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957700869487064342230003C38402D000022D20000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112312782CC000A01AFC566B221005E005D005E03872801FFFFFF00001AFFFFFFFFFF
2025-12-21 12:32:29.766;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22385,""Mileage"":13969808,""Date"":""2025-12-21T12:32:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":27.99,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957710869487064342230003C38402D000022C10000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112322782CC000A01AFC5FBB221005D005D005E03872799FFFFFF00001BFFFFFFFFFF
2025-12-21 12:33:28.005;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22386,""Mileage"":13969808,""Date"":""2025-12-21T12:33:26Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.0,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957720869487064342230003C38402D000022DD0000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112332682CC000A01AFC565B221005D005D004D03872800FFFFFF00001AFFFFFFFFFF
2025-12-21 12:34:28.787;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22387,""Mileage"":13969808,""Date"":""2025-12-21T12:34:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957730869487064342230003C38402D000022C80000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112342782CC000A01BC8FE8B22100E5004200E503872801FFFFFF00001AFFFFFFFFFF
2025-12-21 12:35:28.596;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22388,""Mileage"":13969808,""Date"":""2025-12-21T12:35:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":90}]";0x252513005957740869487064342230003C38402D000022C40000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909025122112352782CC000A01BC8FCAB22100E5005F005D03872806FFFFFF00001AFFFFFFFFFF
2025-12-21 12:36:28.486;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22389,""Mileage"":13969808,""Date"":""2025-12-21T12:36:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.05,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957750869487064342230003C38402D000022E40000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112362782CC000A01BC8FCAB22100E500E500E503872805FFFFFF00001AFFFFFFFFFF
2025-12-21 12:37:28.310;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22390,""Mileage"":13969808,""Date"":""2025-12-21T12:37:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957760869487064342230003C38402D000022B30000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112372782CC000A01BC8FCBB22100E600E600E603872806FFFFFF00001AFFFFFFFFFF
2025-12-21 12:38:28.091;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22391,""Mileage"":13969808,""Date"":""2025-12-21T12:38:26Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957770869487064342230003C38402D000022C10000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112382682CC000A01BB3C66B221007F007F005903872806FFFFFF00001AFFFFFFFFFF
2025-12-21 12:39:28.875;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22392,""Mileage"":13969808,""Date"":""2025-12-21T12:39:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957780869487064342230003C38402D000022CF0000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112392782CC000A01BB3CFCB221007F0059000003872806FFFFFF00001DFFFFFFFFFF
2025-12-21 12:40:28.785;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22393,""Mileage"":13969808,""Date"":""2025-12-21T12:40:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.09,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957790869487064342230003C38402D000022C80000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112402782CC000A01BB3C66B221007F007F005903872809FFFFFF00001AFFFFFFFFFF
2025-12-21 12:41:28.569;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22394,""Mileage"":13969808,""Date"":""2025-12-21T12:41:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x2525130059577A0869487064342230003C38402D000022C40000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112412782CC000A01C55EC9B221003C0078008003872804FFFFFF00001BFFFFFFFFFF
2025-12-21 12:42:28.383;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22395,""Mileage"":13969808,""Date"":""2025-12-21T12:42:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x2525130059577B0869487064342230003C38402D000022C80000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112422782CC000A01C55E5BB221003C0080000003872806FFFFFF00001CFFFFFFFFFF
2025-12-21 12:43:28.128;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22396,""Mileage"":13969808,""Date"":""2025-12-21T12:43:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x2525130059577C0869487064342230003C38402D000022DD0000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112432782CC000A01FC65FC9C9B00910091007803872804FFFFFF00001DFFFFFFFFFF
2025-12-21 12:44:27.983;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22397,""Mileage"":13969808,""Date"":""2025-12-21T12:44:26Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.08,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x2525130059577D0869487064342230003C38402D000022D60000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112442682CC000A01FC65C99C9B00900090009003872808FFFFFF00001AFFFFFFFFFF
2025-12-21 12:45:28.788;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22398,""Mileage"":13969808,""Date"":""2025-12-21T12:45:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.08,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x2525130059577E0869487064342230003C38402D000022C40000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112452782CC000A01FC65C99C9B00900059005903872808FFFFFF000019FFFFFFFFFF
2025-12-21 12:46:28.637;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22399,""Mileage"":13969808,""Date"":""2025-12-21T12:46:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.09,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x2525130059577F0869487064342230003C38402D000022C80000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112462782CC000A01FC65C99C9B00900090009003872809FFFFFF00001AFFFFFFFFFF
2025-12-21 12:47:28.403;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22400,""Mileage"":13969808,""Date"":""2025-12-21T12:47:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.05,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957800869487064342230003C38402D000022C40000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112472782CC000A020FC1FD9C9B00E200E2005803872805FFFFFF00001AFFFFFFFFFF
2025-12-21 12:48:28.192;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22401,""Mileage"":13969808,""Date"":""2025-12-21T12:48:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957810869487064342230003C38402D000022C40000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112482782CC000A01FDB9E99C9B00580058005803872807FFFFFF000019FFFFFFFFFF
2025-12-21 12:49:27.979;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22402,""Mileage"":13969808,""Date"":""2025-12-21T12:49:26Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957820869487064342230003C38402D000022BE0000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112492682CC000A01FDB9E99C9B00580058005803872807FFFFFF000019FFFFFFFFFF
2025-12-21 12:50:28.800;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22403,""Mileage"":13969808,""Date"":""2025-12-21T12:50:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957830869487064342230003C38402D000022B30000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112502782CC000A01FDB9E99C9B005800E2005803872802FFFFFF000018FFFFFFFFFF
2025-12-21 12:51:28.563;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22404,""Mileage"":13969808,""Date"":""2025-12-21T12:51:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.03,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957840869487064342230003C38402D000022B70000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112512782CC000A01FDB9E99C9B005800E2005803872803FFFFFF000018FFFFFFFFFF
2025-12-21 12:52:28.394;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22405,""Mileage"":13969808,""Date"":""2025-12-21T12:52:27Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957850869487064342230003C38402D000022BE0000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D529909125122112522782CC000A01FDB9E99C9B005800E2005803872804FFFFFF000018FFFFFFFFFF
2025-12-21 12:52:31.679;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064342230"",""SerialNo"":3278,""Mileage"":13969808,""Date"":""2025-12-21T12:52:30Z"",""IopIgnition"":false,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""OriginalAlarmCode"":23}]";0x25251400590CCE0869487064342230003C38402D000022B00000000007000020000000FFFFFFFFFFFFFFFFFFFF17D500D529909125122112523082CC000A01FDB9E99C9B005800E2005803872802FFFFFF00001AFFFFFFFFFF
2025-12-21 12:53:19.981;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22406,""Mileage"":14036899,""Date"":""2025-12-21T12:53:18Z"",""IopIgnition"":false,""Latitude"":-8.9115438461303711,""Longitude"":-78.639114379882813,""Altitude"":35.0,""ExternalPowerVoltage"":27.1,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":9,""Azimuth"":0,""BatteryLevel"":91}]";0x252513005957860869487064342230003C38402D000022B34900000007000020000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39125122112531800000C423A479DC2AF950EC10000000003872710FFFFFF0000180000FFFFFF
2025-12-21 12:53:29.071;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064342230"",""SerialNo"":3279,""Mileage"":14036899,""Date"":""2025-12-21T12:53:28Z"",""IopIgnition"":false,""Latitude"":-8.9115438461303711,""Longitude"":-78.639114379882813,""Altitude"":35.0,""ExternalPowerVoltage"":27.05,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""OriginalAlarmCode"":57}]";0x25251400590CCF0869487064342230003C38402D000022B34F00000007000020000000FFFFFFFFFFFFFFFFFFFF39D500D62FA39125122112532800000C423A479DC2AF950EC10000000003872705FFFFFF00001A0000FFFFFF
2025-12-21 13:42:13.922;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064342230"",""SerialNo"":3280,""Mileage"":14036899,""Date"":""2025-12-21T13:42:12Z"",""IopIgnition"":true,""Latitude"":-8.9115438461303711,""Longitude"":-78.639114379882813,""Altitude"":35.0,""ExternalPowerVoltage"":25.88,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""OriginalAlarmCode"":22}]";0x25251400590CD00869487064342230003C38402D000022CF4F00000007000061000000FFFFFFFFFFFFFFFFFFFF16D500D62FA39325122113421200000C423A479DC2AF950EC10000000003882588FFFFFF0000190000FFFFFF
2025-12-21 13:43:14.788;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22407,""Mileage"":14036899,""Date"":""2025-12-21T13:43:13Z"",""IopIgnition"":true,""Latitude"":-8.9115438461303711,""Longitude"":-78.639114379882813,""Altitude"":35.0,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":4,""Azimuth"":0,""BatteryLevel"":93}]";0x252513005957870869487064342230003C38402D000022B74400000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39325122113431300000C423A479DC2AF950EC10000000003882807FFFFFF0000190001FFFFFF
2025-12-21 13:44:14.603;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22408,""Mileage"":14036899,""Date"":""2025-12-21T13:44:13Z"",""IopIgnition"":true,""Latitude"":-8.9115438461303711,""Longitude"":-78.639114379882813,""Altitude"":35.0,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":4,""Azimuth"":0,""BatteryLevel"":93}]";0x252513005957880869487064342230003C38402D000022B74400000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39325122113441300000C423A479DC2AF950EC10000000003882812FFFFFF000019FFFFFFFFFF
2025-12-21 13:45:14.370;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22409,""Mileage"":14036899,""Date"":""2025-12-21T13:45:13Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.15,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":93}]";0x252513005957890869487064342230003C38402D000022B70000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39325122113451382CC000A01FDB9E99C9B0058005800E203882815FFFFFF000019FFFFFFFFFF
2025-12-21 13:46:14.206;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22410,""Mileage"":14036899,""Date"":""2025-12-21T13:46:13Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":92}]";0x2525130059578A0869487064342230003C38402D000022C40000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39225122113461382CC000A020FC1679C9B00E200E2005803872812FFFFFF000019FFFFFFFFFF
2025-12-21 13:47:14.016;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22411,""Mileage"":14036899,""Date"":""2025-12-21T13:47:12Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":93}]";0x2525130059578B0869487064342230003C38402D000022C10000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39325122113471282CC000A020FC1679C9B00E200E2005803882812FFFFFF000019FFFFFFFFFF
2025-12-21 13:48:14.801;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22412,""Mileage"":14036899,""Date"":""2025-12-21T13:48:13Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":93}]";0x2525130059578C0869487064342230003C38402D000022CB0000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39325122113481382CC000A020FC1679C9B00E200E2005803882812FFFFFF00001AFFFFFFFFFF
2025-12-21 13:49:14.604;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22413,""Mileage"":14036899,""Date"":""2025-12-21T13:49:13Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.1,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":93}]";0x2525130059578D0869487064342230003C38402D000022BE0000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39325122113491382CC000A020FC1679C9B00E200E2005803882810FFFFFF00001AFFFFFFFFFF
2025-12-21 13:50:14.409;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22414,""Mileage"":14036899,""Date"":""2025-12-21T13:50:13Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.09,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":93}]";0x2525130059578E0869487064342230003C38402D000022B70000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39325122113501382CC000A020FC1679C9B00E200E2005803882809FFFFFF00001AFFFFFFFFFF
2025-12-21 13:51:14.269;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22415,""Mileage"":14036899,""Date"":""2025-12-21T13:51:13Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.09,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":93}]";0x2525130059578F0869487064342230003C38402D000022C80000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39325122113511382CC000A01FDB95D9C9B0058005800E203882809FFFFFF00001AFFFFFFFFFF
2025-12-21 13:52:45.737;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22416,""Mileage"":14036899,""Date"":""2025-12-21T13:52:12Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":92}]";0x252513005957900869487064342230003C38402D000022800000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39225122113521282CC000A00000000000000000000000003872804FFFFFF00001DFFFFFFFFFF
2025-12-21 13:52:45.740;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22416,""Mileage"":14036899,""Date"":""2025-12-21T13:52:12Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":92}]";0x252513005957900869487064342230003C38402D000022800000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39225122113521282CC000A00000000000000000000000003872804FFFFFF00001DFFFFFFFFFF
2025-12-21 13:53:14.804;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22417,""Mileage"":14036899,""Date"":""2025-12-21T13:53:13Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":92}]";0x252513005957910869487064342230003C38402D000022BE0000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39225122113531382CC000A020FC1659C9B00E300E3000003872804FFFFFF00001CFFFFFFFFFF
2025-12-21 13:54:14.596;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064342230"",""SerialNo"":22418,""Mileage"":14036899,""Date"":""2025-12-21T13:54:13Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""BatteryLevel"":92}]";0x252513005957920869487064342230003C38402D000022BE0000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D62FA39225122113541382CC000A020FC1659C9B00E300E3000003882802FFFFFF00001AFFFFFFFFFF
