Created;Message;Status
2025-10-03 15:15:08.315;11000001,5,4764400639,1,1,1,10,19864,1759504508,-12.0445806,-77.1379265,241,0,10010000,11110000,OFF,1101000,2,8,67828200,12403,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4D9868DFE87CF8D22492D205AFBF00F100090F160208040AF9E800003073000000009E6EB2010600001F000000000000000000000000
2025-10-03 15:15:08.822;11000001,5,4764400639,1,1,1,10,19865,1759504509,-12.044581,-77.1379281,241,0,10010000,11110000,OFF,1101000,51,8,67828200,12433,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4D9968DFE87DF8D2248ED205AFAF00F100090F163308040AF9E800003091000000009E6EB2010600001F000000000000000000000000
2025-10-03 15:18:04.158;11000001,5,4764400639,1,1,1,10,19866,1759504684,-12.0446525,-77.1379356,241,1,10010000,11110000,ON,1101000,1,8,67828200,12129,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4D9A68DFE92CF8D221C3D205AF6400F101090F170108040AF9E800002F61000000000000000000000000000000000000000000000000
2025-10-03 15:18:49.313;11000001,5,4764400639,1,1,1,10,19867,1759504729,-12.044492,-77.1371493,81,14,11010000,11110000,ON,1101100,8,8,67828301,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4D9B68DFE959F8D22808D205CE1B00510E0B0F370808040AFA4D00003514000000000000000000000000000000000000000000000000
2025-10-03 15:19:25.736;11000001,5,4764400639,1,1,1,10,19868,1759504765,-12.044292,-77.1358185,129,10,11010000,11110000,ON,1101100,3,8,67828443,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4D9C68DFE97DF8D22FD8D206021700810A0B0F370308040AFADB00003514000000000000000000000000000000000000000000000000
2025-10-03 15:19:29.594;11000001,5,4764400639,1,1,1,10,19869,1759504770,-12.0445435,-77.1357531,175,26,11010000,11110000,ON,1101000,3,8,67828473,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4D9D68DFE982F8D22605D20604A500AF1A0B0F170308040AFAF900003514000000000000000000000000000000000000000000000000
2025-10-03 15:20:50.197;11000001,5,4764400639,1,1,1,10,19870,1759504850,-12.0474145,-77.1350503,147,3,11010000,11110000,ON,1101000,9,8,67828801,13467,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4D9E68DFE9D2F8D1B5DFD20620190093030B0F170908040AFC410000349B000000000000000000000000000000000000000000000000
2025-10-03 15:21:49.679;11000001,5,4764400639,1,1,1,10,19871,1759504908,-12.0485845,-77.1347915,168,30,01010000,11110000,ON,1101000,8,8,67828932,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4D9F68DFEA0CF8D1882BD2062A3500A81E0A0F170808040AFCC400003551000000000000000000000000000000000000000000000000
2025-10-03 15:22:39.391;11000001,5,4764400639,1,1,1,10,19872,1759504959,-12.051139,-77.1343625,214,24,01010000,11110000,ON,1101100,3,8,67829216,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DA068DFEA3FF8D12462D2063AF700D6180A0F370308040AFDE000003551000000000000000000000000000000000000000000000000
2025-10-03 15:22:48.079;11000001,5,4764400639,1,1,1,10,19873,1759504968,-12.0515436,-77.1347448,261,24,01010000,11110000,ON,1101100,3,8,67829281,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DA168DFEA48F8D11494D2062C080105180A0F370308040AFE2100003533000000000000000000000000000000000000000000000000
2025-10-03 15:23:36.302;11000001,5,4764400639,1,1,1,10,19874,1759505016,-12.0520586,-77.1396371,215,30,10010000,11110000,ON,1101000,3,8,67829820,13680,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DA268DFEA78F8D10076D2056CED00D71E090F170308040B003C00003570000000000000000000000000000000000000000000000000
2025-10-03 15:26:04.871;11000001,5,4764400639,1,1,1,10,19875,1759505164,-12.060975,-77.1431618,229,10,11010000,11110000,ON,1101100,3,8,67830901,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DA368DFEB0CF8CFA42AD204E33E00E50A0B0F370308040B047500003533000000000000000000000000000000000000000000000000
2025-10-03 15:27:10.932;11000001,5,4764400639,1,1,1,10,19876,1759505230,-12.0617061,-77.1469966,182,17,00010000,11110000,ON,1101100,3,8,67831327,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DA468DFEB4EF8CF879BD2044D7200B611080F370308040B061F00003533000000000000000000000000000000000000000000000000
2025-10-03 15:27:58.339;11000001,5,4764400639,1,1,1,10,19877,1759505278,-12.0634946,-77.146779,171,0,01010000,11110000,ON,1101000,9,8,67831525,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DA568DFEB7EF8CF41BED20455F200AB000A0F170908040B06E500003514000000000000000000000000000000000000000000000000
2025-10-03 15:28:37.186;11000001,5,4764400639,1,1,1,10,19878,1759505317,-12.063595,-77.145696,82,27,00010000,11110000,ON,1101000,8,8,67831660,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DA668DFEBA5F8CF3DD2D204804000521B080F170808040B076C00003533000000000000000000000000000000000000000000000000
2025-10-03 15:29:30.589;11000001,5,4764400639,1,1,1,10,19879,1759505370,-12.0631223,-77.1426375,33,13,01010000,11110000,ON,1101100,3,8,67831991,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DA768DFEBDAF8CF5049D204F7B900210D0A0F370308040B08B700003551000000000000000000000000000000000000000000000000
2025-10-03 15:29:56.042;11000001,5,4764400639,1,1,1,10,19880,1759505396,-12.061769,-77.1428205,347,11,10010000,11110000,ON,1101100,3,8,67832142,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DA868DFEBF4F8CF8526D204F093015B0B090F370308040B094E00003533000000000000000000000000000000000000000000000000
2025-10-03 15:30:18.587;11000001,5,4764400639,1,1,1,10,19881,1759505417,-12.0617021,-77.1428288,347,0,10010000,11110000,ON,1101000,9,8,67832147,13558,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DA968DFEC09F8CF87C3D204F040015B00090F170908040B0953000034F6000000000000000000000000000000000000000000000000
2025-10-03 15:30:39.150;11000001,5,4764400639,1,1,1,10,19882,1759505439,-12.0607483,-77.1429231,1,28,01010000,11110000,ON,1101000,8,8,67832253,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DAA68DFEC1FF8CFAD05D204EC9100011C0A0F170808040B09BD00003551000000000000000000000000000000000000000000000000
2025-10-03 15:32:10.819;11000001,5,4764400639,1,1,1,10,19883,1759505530,-12.0529675,-77.1399195,47,28,01010000,11110000,ON,1101100,3,8,67833200,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DAB68DFEC7AF8D0DCF5D20561E5002F1C0A0F370308040B0D7000003551000000000000000000000000000000000000000000000000
2025-10-03 15:32:34.123;11000001,5,4764400639,1,1,1,10,19884,1759505551,-12.0523068,-77.1384675,0,29,10010000,11110000,ON,1101100,3,8,67833394,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DAC68DFEC8FF8D0F6C4D2059A9D00001D090F370308040B0E3200003533000000000000000000000000000000000000000000000000
2025-10-03 15:32:38.081;11000001,5,4764400639,1,1,1,10,19885,1759505558,-12.0518313,-77.1386655,313,28,01010000,11110000,ON,1101100,3,8,67833453,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DAD68DFEC96F8D10957D20592E101391C0A0F370308040B0E6D00003514000000000000000000000000000000000000000000000000
2025-10-03 15:32:43.899;11000001,5,4764400639,1,1,1,10,19886,1759505563,-12.05176,-77.1390226,267,32,01010000,11110000,ON,1101000,3,8,67833492,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DAE68DFEC9BF8D10C20D20584EE010B200A0F170308040B0E9400003514000000000000000000000000000000000000000000000000
2025-10-03 15:32:53.550;11000001,5,4764400639,1,1,1,10,19887,1759505573,-12.051958,-77.1396831,221,26,11100000,11110000,ON,1101000,3,8,67833573,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DAF68DFECA5F8D10464D2056B2100DD1A070F170308040B0EE500003533000000000000000000000000000000000000000000000000
2025-10-03 15:33:10.782;11000001,5,4764400639,1,1,1,10,19888,1759505590,-12.0529103,-77.1401313,268,8,01010000,11110000,ON,1101100,3,8,67833693,13558,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DB068DFECB6F8D0DF31D205599F010C080A0F370308040B0F5D000034F6000000000000000000000000000000000000000000000000
2025-10-03 15:33:17.396;11000001,5,4764400639,1,1,1,10,19889,1759505597,-12.0527771,-77.140316,315,13,01010000,11110000,ON,1101000,3,8,67833719,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DB168DFECBDF8D0E465D2055268013B0D0A0F170308040B0F7700003533000000000000000000000000000000000000000000000000
2025-10-03 15:33:39.299;11000001,5,4764400639,1,1,1,10,19890,1759505619,-12.0520566,-77.1411451,5,14,11010000,11110000,ON,1101100,3,8,67833841,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DB268DFECD3F8D1008AD205320500050E0B0F370308040B0FF100003533000000000000000000000000000000000000000000000000
2025-10-03 15:34:05.126;11000001,5,4764400639,1,1,1,10,19891,1759505645,-12.0518033,-77.1410145,33,0,01010000,11110000,ON,1101000,9,8,67833871,13558,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DB368DFECEDF8D10A6FD205371F0021000A0F170908040B100F000034F6000000000000000000000000000000000000000000000000
2025-10-03 15:34:44.136;11000001,5,4764400639,1,1,1,10,19892,1759505684,-12.0506171,-77.1401125,33,38,10010000,11110000,ON,1101000,8,8,67834038,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DB468DFED14F8D138C5D2055A5B002126090F170808040B10B600003514000000000000000000000000000000000000000000000000
2025-10-03 15:34:55.341;11000001,5,4764400639,1,1,1,10,19893,1759505695,-12.0500883,-77.1396471,82,11,11010000,11110000,ON,1101100,3,8,67834114,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DB568DFED1FF8D14D6DD2056C8900520B0B0F370308040B110200003551000000000000000000000000000000000000000000000000
2025-10-03 15:35:19.236;11000001,5,4764400639,1,1,1,10,19894,1759505719,-12.0500723,-77.1395523,182,0,10010000,11110000,ON,1101000,9,8,67834128,13558,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DB668DFED37F8D14E0DD205703D00B600090F170908040B1110000034F6000000000000000000000000000000000000000000000000
2025-10-03 15:35:44.225;11000001,5,4764400639,1,1,1,10,19895,1759505744,-12.0500531,-77.1395258,15,0,01010000,11110000,OFF,1101000,2,8,67834128,12494,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DB768DFED50F8D14ECDD2057146000F000A0F160208040B1110000030CE000000000000000000000000000000000000000000000000
2025-10-03 15:45:44.849;11000001,5,4764400639,1,1,1,10,19896,1759506344,-12.0500561,-77.139543,15,0,00110000,11110000,OFF,1101000,5,8,67834128,12616,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DB868DFEFA8F8D14EAFD205709A000F000C0F160508040B111000003148000000000000000000000000000000000000000000000000
2025-10-03 16:04:59.802;11000001,5,4764400639,1,1,1,10,19897,1759507499,-12.0499963,-77.1395646,272,0,00010000,11110000,OFF,1101000,50,8,67834128,12494,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DB968DFF42BF8D15105D2056FC2011000080F163208040B1110000030CE000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:06:05.322;11000001,5,4764400639,1,1,1,10,19898,1759507564,-12.0500025,-77.1395738,272,0,11010000,11110000,ON,1101000,1,8,67834128,12281,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DBA68DFF46CF8D150C7D2056F660110000B0F170108040B111000002FF9000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:07:10.032;11000001,5,4764400639,1,1,1,10,19899,1759507629,-12.0495856,-77.1392196,50,10,00110000,11110000,ON,1101100,8,8,67834214,13649,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DBB68DFF4ADF8D16110D2057D3C00320A0C0F370808040B116600003551000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:08:07.222;11000001,5,4764400639,1,1,1,10,19900,1759507686,-12.0483985,-77.1366968,101,13,00110000,11110000,ON,1101100,3,8,67834517,13680,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DBC68DFF4E6F8D18F6FD205DFC800650D0C0F370308040B129500003570000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:08:07.919;11000001,5,4764400639,1,1,1,10,19901,1759507687,-12.0484401,-77.1366645,153,13,00110000,11110000,ON,1101100,3,8,67834521,13649,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DBD68DFF4E7F8D18DCFD205E10B00990D0C0F370308040B129900003551000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:08:13.664;11000001,5,4764400639,1,1,1,10,19902,1759507693,-12.0485528,-77.1366991,211,9,11010000,11110000,ON,1101100,3,8,67834535,13680,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DBE68DFF4EDF8D18968D205DFB100D3090B0F370308040B12A700003570000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:09:00.416;11000001,5,4764400639,1,1,1,10,19903,1759507739,-12.0504543,-77.1378403,161,10,01010000,11110000,ON,1101100,3,8,67834780,13710,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DBF68DFF51BF8D13F21D205B31D00A10A0A0F370308040B139C0000358E000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:09:01.342;11000001,5,4764400639,1,1,1,10,19904,1759507741,-12.0504765,-77.1378111,110,10,01010000,11110000,ON,1101100,3,8,67834786,13649,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DC068DFF51DF8D13E43D205B441006E0A0A0F370308040B13A200003551000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:09:34.408;11000001,5,4764400639,1,1,1,10,19905,1759507773,-12.0503921,-77.1372841,64,14,00110000,11110000,ON,1101100,3,8,67834842,13619,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DC168DFF53DF8D1418FD205C8D700400E0C0F370308040B13DA00003533000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:10:03.958;11000001,5,4764400639,1,1,1,10,19906,1759507803,-12.0500476,-77.1369958,1,5,01010000,11110000,ON,1101100,9,8,67834890,13680,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DC268DFF55BF8D14F04D205D41A0001050A0F370908040B140A00003570000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:10:31.892;11000001,5,4764400639,1,1,1,10,19907,1759507831,-12.0504665,-77.1375335,261,14,11010000,11110000,ON,1101100,8,8,67834978,13649,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DC368DFF577F8D13EA7D205BF1901050E0B0F370808040B146200003551000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:10:55.807;11000001,5,4764400639,1,1,1,10,19908,1759507855,-12.0505133,-77.1377285,279,0,11010000,11110000,ON,1101000,9,8,67834995,13558,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DC468DFF58FF8D13CD3D205B77B0117000B0F170908040B1473000034F6000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:11:51.965;11000001,5,4764400639,1,1,1,10,19909,1759507911,-12.0505921,-77.1367185,89,26,01010000,11110000,ON,1101100,8,8,67835136,13588,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DC568DFF5C7F8D139BFD205DEEF00591A0A0F370808040B150000003514000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:11:59.036;11000001,5,4764400639,1,1,1,10,19910,1759507917,-12.0505223,-77.1364361,40,18,11010000,11110000,ON,1101100,3,8,67835166,13558,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DC668DFF5CDF8D13C79D205E9F70028120B0F370308040B151E000034F6000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:13:08.123;11000001,5,4764400639,1,1,1,10,19911,1759507987,-12.0481313,-77.1348033,351,14,11010000,11110000,ON,1101100,3,8,67835485,13649,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DC768DFF613F8D199DFD20629BF015F0E0B0F370308040B165D00003551000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:13:33.930;11000001,5,4764400639,1,1,1,10,19912,1759508013,-12.0478543,-77.1348893,349,0,00110000,11110000,ON,1101000,9,8,67835514,13588,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DC868DFF62DF8D1A4B1D2062663015D000C0F170908040B167A00003514000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:13:57.869;11000001,5,4764400639,1,1,1,10,19913,1759508037,-12.0467193,-77.1351566,346,30,00110000,11110000,ON,1101000,8,8,67835644,13649,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DC968DFF645F8D1D107D2061BF2015A1E0C0F170808040B16FC00003551000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:14:37.680;11000001,5,4764400639,1,1,1,10,19914,1759508076,-12.0442305,-77.1357561,300,16,11010000,11110000,ON,1101000,3,8,67835922,13558,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DCA68DFF66CF8D2323FD2060487012C100B0F170308040B1812000034F6000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:14:48.674;11000001,5,4764400639,1,1,1,10,19915,1759508087,-12.0442761,-77.1361063,254,17,00110000,11110000,ON,1101100,3,8,67835963,13649,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DCB68DFF677F8D23077D205F6D900FE110C0F370308040B183B00003551000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:16:01.933;11000001,5,4764400639,1,1,1,10,19916,1759508161,-12.0446463,-77.1379346,252,0,11010000,11110000,ON,1101000,9,8,67836165,13588,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DCC68DFF6C1F8D22201D205AF6E00FC000B0F170908040B190500003514000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:17:20.414;11000001,5,4764400639,1,1,1,10,19917,1759508239,-12.0446868,-77.13793,252,0,01010000,11110000,OFF,1101000,2,8,67836165,12646,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DCD68DFF70FF8D2206CD205AF9C00FC000A0F160208040B190500003166000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:17:20.933;11000001,5,4764400639,1,1,1,10,19918,1759508240,-12.0446883,-77.13793,252,0,01010000,11110000,OFF,1101000,51,8,67836165,12646,0x000000009E6EB2010600001F000000000000000000000000|;0x830547644006390101010A4DCE68DFF710F8D2205DD205AF9C00FC000A0F163308040B190500003166000000009E6EB2010600001F000000000000000000000000
2025-10-03 16:24:08.004;11000001,5,4764400639,1,1,1,10,19919,1759508647,-12.044598,-77.1379688,31,0,01010000,11110000,ON,1101000,1,8,67836165,12342,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DCF68DFF8A7F8D223E4D205AE18001F000A0F170108040B190500003036000000000000000000000000000000000000000000000000
2025-10-03 16:26:58.944;11000001,5,4764400639,1,1,1,10,19920,1759508818,-12.0444686,-77.1371196,84,18,01010000,11110000,ON,1101100,8,8,67836265,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DD068DFF952F8D228F2D205CF440054120A0F370808040B196900003551000000000000000000000000000000000000000000000000
2025-10-03 16:27:33.172;11000001,5,4764400639,1,1,1,10,19921,1759508852,-12.0442183,-77.135841,136,13,00110000,11110000,ON,1101100,3,8,67836406,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DD168DFF974F8D232B9D206013600880D0C0F370308040B19F600003533000000000000000000000000000000000000000000000000
2025-10-03 16:28:33.905;11000001,5,4764400639,1,1,1,10,19922,1759508913,-12.0462128,-77.1353535,132,0,00010000,11110000,ON,1101000,9,8,67836626,13528,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DD268DFF9B1F8D1E4D0D2061441008400080F170908040B1AD2000034D8000000000000000000000000000000000000000000000000
2025-10-03 16:31:01.798;11000001,5,4764400639,1,1,1,10,19923,1759509061,-12.047854,-77.134938,170,15,11010000,11110000,ON,1101000,8,8,67836806,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DD368DFFA45F8D1A4B4D206247C00AA0F0B0F170808040B1B8600003551000000000000000000000000000000000000000000000000
2025-10-03 16:31:51.286;11000001,5,4764400639,1,1,1,10,19924,1759509110,-12.0511828,-77.134386,217,24,01010000,11110000,ON,1101100,3,8,67837176,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DD468DFFA76F8D122ACD2063A0C00D9180A0F370308040B1CF800003551000000000000000000000000000000000000000000000000
2025-10-03 16:31:59.607;11000001,5,4764400639,1,1,1,10,19925,1759509118,-12.0515451,-77.1347356,264,26,11010000,11110000,ON,1101100,3,8,67837232,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DD568DFFA7EF8D11485D2062C6401081A0B0F370308040B1D3000003533000000000000000000000000000000000000000000000000
2025-10-03 16:32:50.581;11000001,5,4764400639,1,1,1,10,19926,1759509169,-12.0515201,-77.1401103,310,35,10010000,11110000,ON,1101000,3,8,67837819,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DD668DFFAB1F8D1157FD2055A71013623090F170308040B1F7B00003533000000000000000000000000000000000000000000000000
2025-10-03 16:33:15.892;11000001,5,4764400639,1,1,1,10,19927,1759509195,-12.0513123,-77.1404205,307,0,01010000,11110000,ON,1101000,9,8,67837862,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DD768DFFACBF8D11D9DD2054E530133000A0F170908040B1FA600003533000000000000000000000000000000000000000000000000
2025-10-03 16:34:08.865;11000001,5,4764400639,1,1,1,10,19928,1759509248,-12.0500706,-77.1397141,48,21,11010000,11110000,ON,1101000,8,8,67838027,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DD868DFFB00F8D14E1ED20569EB0030150B0F170808040B204B00003514000000000000000000000000000000000000000000000000
2025-10-03 16:34:34.941;11000001,5,4764400639,1,1,1,10,19929,1759509274,-12.0500108,-77.1394901,343,0,00110000,11110000,ON,1101000,9,8,67838050,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DD968DFFB1AF8D15074D20572AB0157000C0F170908040B206200003533000000000000000000000000000000000000000000000000
2025-10-03 16:36:40.795;11000001,5,4764400639,1,1,1,10,19930,1759509400,-12.0489296,-77.1381985,64,42,11010000,11110000,ON,1101100,8,8,67838268,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DDA68DFFB98F8D17AB0D205A51F00402A0B0F370808040B213C00003533000000000000000000000000000000000000000000000000
2025-10-03 16:37:28.357;11000001,5,4764400639,1,1,1,10,19931,1759509447,-12.0484146,-77.1366648,120,9,00110000,11110000,ON,1101100,3,8,67838442,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DDB68DFFBC7F8D18ECED205E1080078090C0F370308040B21EA00003514000000000000000000000000000000000000000000000000
2025-10-03 16:37:54.861;11000001,5,4764400639,1,1,1,10,19932,1759509474,-12.0492061,-77.1356798,166,8,00110000,11110000,ON,1101100,3,8,67838588,13558,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DDC68DFFBE2F8D16FE3D206078200A6080C0F370308040B227C000034F6000000000000000000000000000000000000000000000000
2025-10-03 16:37:57.116;11000001,5,4764400639,1,1,1,10,19933,1759509477,-12.0493318,-77.1357265,212,24,11010000,11110000,ON,1101100,3,8,67838604,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DDD68DFFBE5F8D16AFAD20605AF00D4180B0F370308040B228C00003514000000000000000000000000000000000000000000000000
2025-10-03 16:38:19.479;11000001,5,4764400639,1,1,1,10,19934,1759509498,-12.0506838,-77.1364846,166,26,01010000,11110000,ON,1101100,3,8,67838772,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DDE68DFFBFAF8D1362AD205E81200A61A0A0F370308040B233400003514000000000000000000000000000000000000000000000000
2025-10-03 16:38:32.145;11000001,5,4764400639,1,1,1,10,19935,1759509511,-12.0515753,-77.1363245,212,13,11010000,11110000,ON,1101100,3,8,67838875,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DDF68DFFC07F8D11357D205EE5300D40D0B0F370308040B239B00003533000000000000000000000000000000000000000000000000
2025-10-03 16:38:34.107;11000001,5,4764400639,1,1,1,10,19936,1759509514,-12.0516281,-77.1364703,260,30,00110000,11110000,ON,1101100,3,8,67838895,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DE068DFFC0AF8D11147D205E8A101041E0C0F370308040B23AF00003551000000000000000000000000000000000000000000000000
2025-10-03 16:39:03.212;11000001,5,4764400639,1,1,1,10,19937,1759509542,-12.0520376,-77.1396781,212,39,11010000,11110000,ON,1101100,3,8,67839253,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DE168DFFC26F8D10148D2056B5300D4270B0F370308040B251500003533000000000000000000000000000000000000000000000000
2025-10-03 16:41:38.982;11000001,5,4764400639,1,1,1,10,19938,1759509698,-12.0608035,-77.1430533,188,0,11010000,11110000,ON,1101000,9,8,67840318,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DE268DFFCC2F8CFAADDD204E77B00BC000B0F170908040B293E00003551000000000000000000000000000000000000000000000000
2025-10-03 16:44:01.866;11000001,5,4764400639,1,1,1,10,19939,1759509841,-12.0605421,-77.1429121,2,25,11010000,11110000,ON,1101100,8,8,67840628,13649,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DE368DFFD51F8CFB513D204ECFF0002190B0F370808040B2A7400003551000000000000000000000000000000000000000000000000
2025-10-03 16:45:52.759;11000001,5,4764400639,1,1,1,10,19940,1759509951,-12.0529695,-77.1398743,51,30,11010000,11110000,ON,1101100,3,8,67841545,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DE468DFFDBFF8D0DCE1D20563A900331E0B0F370308040B2E0900003533000000000000000000000000000000000000000000000000
2025-10-03 16:46:12.364;11000001,5,4764400639,1,1,1,10,19941,1759509971,-12.0523478,-77.138461,5,31,01010000,11110000,ON,1101000,3,8,67841735,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DE568DFFDD3F8D0F52AD2059ADE00051F0A0F170308040B2EC700003533000000000000000000000000000000000000000000000000
2025-10-03 16:46:19.788;11000001,5,4764400639,1,1,1,10,19942,1759509978,-12.0518638,-77.1386441,315,30,11010000,11110000,ON,1101100,3,8,67841795,13619,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DE668DFFDDAF8D10812D20593B7013B1E0B0F370308040B2F0300003533000000000000000000000000000000000000000000000000
2025-10-03 16:46:23.900;11000001,5,4764400639,1,1,1,10,19943,1759509983,-12.0517465,-77.1390856,269,33,11010000,11110000,ON,1101000,3,8,67841839,13588,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DE768DFFDDFF8D10CA7D2058278010D210B0F170308040B2F2F00003514000000000000000000000000000000000000000000000000
2025-10-03 16:47:01.793;11000001,5,4764400639,1,1,1,10,19944,1759510021,-12.051329,-77.1403621,315,0,11010000,11110000,ON,1101000,9,8,67841991,13528,0x000000000000000000000000000000000000000000000000|;0x830547644006390101010A4DE868DFFE05F8D11CF6D205509B013B000B0F170908040B2FC7000034D8000000000000000000000000000000000000000000000000
