Created;Message;Status
2025-10-01 21:36:06.152;11000001,5,4764413528,1,1,1,10,52913,1759354566,-12.044451,-77.1370581,79,18,01010000,11110000,ON,1101100,8,8,56298964,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEB168DD9EC6F8D229A2D205D1AB004F120A0F370808035B0DD400003868000000000000000000000000000000000000000000000000
2025-10-01 21:36:37.380;11000001,5,4764413528,1,1,1,10,52914,1759354597,-12.0442473,-77.135793,135,10,11010000,11110000,ON,1101100,3,8,56299102,14470,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEB268DD9EE5F8D23197D206031600870A0B0F370308035B0E5E00003886000000000000000000000000000000000000000000000000
2025-10-01 21:38:01.941;11000001,5,4764413528,1,1,1,10,52915,1759354682,-12.0466875,-77.135132,165,0,01010000,11110000,ON,1101000,9,8,56299360,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEB368DD9F3AF8D1D245D2061CE800A5000A0F170908035B0F600000380C000000000000000000000000000000000000000000000000
2025-10-01 21:40:44.994;11000001,5,4764413528,1,1,1,10,52916,1759354842,-12.0487161,-77.1353665,214,21,11010000,11110000,ON,1101100,8,8,56299584,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEB468DD9FDAF8D18307D20613BF00D6150B0F370808035B104000003849000000000000000000000000000000000000000000000000
2025-10-01 21:41:15.723;11000001,5,4764413528,1,1,1,10,52917,1759354876,-12.050547,-77.136608,262,23,10010000,11110000,ON,1101100,3,8,56299827,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEB568DD9FFCF8D13B82D205E340010617090F370308035B11330000382B000000000000000000000000000000000000000000000000
2025-10-01 21:41:42.001;11000001,5,4764413528,1,1,1,10,52918,1759354902,-12.050792,-77.1381363,215,25,01010000,11110000,ON,1101100,3,8,56299999,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEB668DDA016F8D131F0D205A78D00D7190A0F370308035B11DF00003849000000000000000000000000000000000000000000000000
2025-10-01 21:41:55.461;11000001,5,4764413528,1,1,1,10,52919,1759354915,-12.051653,-77.1387931,264,29,10010000,11110000,ON,1101100,3,8,56300117,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEB768DDA023F8D1104ED2058DE501081D090F370308035B12550000382B000000000000000000000000000000000000000000000000
2025-10-01 21:42:33.016;11000001,5,4764413528,1,1,1,10,52920,1759354953,-12.051263,-77.1404365,306,0,11010000,11110000,ON,1101000,9,8,56300310,14257,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEB868DDA049F8D11F8AD2054DB30132000B0F170908035B1316000037B1000000000000000000000000000000000000000000000000
2025-10-01 21:43:39.999;11000001,5,4764413528,1,1,1,10,52921,1759355020,-12.05004,-77.1397395,44,22,01010000,11110000,ON,1101100,8,8,56300471,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEB968DDA08CF8D14F50D20568ED002C160A0F370808035B13B700003849000000000000000000000000000000000000000000000000
2025-10-01 21:44:01.939;11000001,5,4764413528,1,1,1,10,52922,1759355042,-12.0500083,-77.1396335,127,4,01010000,11110000,ON,1101100,9,8,56300494,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEBA68DDA0A2F8D1508DD2056D11007F040A0F370908035B13CE0000380C000000000000000000000000000000000000000000000000
2025-10-01 21:44:26.960;11000001,5,4764413528,1,1,1,10,52923,1759355067,-12.0500061,-77.1395875,234,0,00110000,11110000,OFF,1101000,2,8,56300501,13376,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEBB68DDA0BBF8D150A3D2056EDD00EA000C0F160208035B13D500003440000000000000000000000000000000000000000000000000
2025-10-01 21:54:24.487;11000001,5,4764413528,1,1,1,10,52924,1759355666,-12.0500826,-77.1396231,234,0,00110000,11110000,OFF,1101000,5,8,56300501,13041,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEBC68DDA312F8D14DA6D2056D7900EA000C0F160508035B13D5000032F1000000000000000000000000000000000000000000000000
2025-10-01 22:00:59.611;11000001,5,4764413528,1,1,1,10,52925,1759356061,-12.0500471,-77.139608,234,0,11010000,11110000,ON,1101000,1,8,56300501,12828,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEBD68DDA49DF8D14F09D2056E1000EA000B0F170108035B13D50000321C000000000000000000000000000000000000000000000000
2025-10-01 22:01:44.517;11000001,5,4764413528,1,1,1,10,52926,1759356106,-12.0489753,-77.1383341,60,42,00110000,11110000,ON,1101000,8,8,56300702,14257,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEBE68DDA4CAF8D178E7D2059FD3003C2A0C0F170808035B149E000037B1000000000000000000000000000000000000000000000000
2025-10-01 22:02:04.023;11000001,5,4764413528,1,1,1,10,52927,1759356125,-12.0483846,-77.1365105,107,25,01010000,11110000,ON,1101100,3,8,56300906,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEBF68DDA4DDF8D18FFAD205E70F006B190A0F370308035B156A0000382B000000000000000000000000000000000000000000000000
2025-10-01 22:02:22.011;11000001,5,4764413528,1,1,1,10,52928,1759356143,-12.0491288,-77.1355695,55,18,00110000,11110000,ON,1101100,3,8,56301044,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEC068DDA4EFF8D172E8D2060BD10037120C0F370308035B15F400003868000000000000000000000000000000000000000000000000
2025-10-01 22:02:43.739;11000001,5,4764413528,1,1,1,10,52929,1759356165,-12.0481026,-77.134802,7,19,00110000,11110000,ON,1101000,3,8,56301189,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEC168DDA505F8D19AFED20629CC0007130C0F170308035B168500003868000000000000000000000000000000000000000000000000
2025-10-01 22:03:08.459;11000001,5,4764413528,1,1,1,10,52930,1759356190,-12.0478383,-77.1348415,348,3,11010000,11110000,ON,1101000,9,8,56301216,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEC268DDA51EF8D1A551D2062841015C030B0F170908035B16A000003868000000000000000000000000000000000000000000000000
2025-10-01 22:03:46.512;11000001,5,4764413528,1,1,1,10,52931,1759356228,-12.0466645,-77.1351205,347,35,00110000,11110000,ON,1101100,8,8,56301350,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEC368DDA544F8D1D32BD2061D5B015B230C0F370808035B172600003849000000000000000000000000000000000000000000000000
2025-10-01 22:04:26.047;11000001,5,4764413528,1,1,1,10,52932,1759356267,-12.0441731,-77.1356623,296,15,11010000,11110000,ON,1101100,3,8,56301630,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEC468DDA56BF8D2347DD206083101280F0B0F370308035B183E0000382B000000000000000000000000000000000000000000000000
2025-10-01 22:04:44.100;11000001,5,4764413528,1,1,1,10,52933,1759356285,-12.0443318,-77.1365115,249,10,00110000,11110000,ON,1101100,3,8,56301718,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEC568DDA57DF8D22E4AD205E70500F90A0C0F370308035B189600003849000000000000000000000000000000000000000000000000
2025-10-01 22:05:35.472;11000001,5,4764413528,1,1,1,10,52934,1759356337,-12.0445621,-77.1379115,277,0,10010000,11110000,OFF,1101000,9,8,56301865,13528,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEC668DDA5B1F8D2254BD205B055011500090F160908035B1929000034D8000000000000000000000000000000000000000000000000
2025-10-01 22:05:36.562;11000001,5,4764413528,1,1,1,10,52935,1759356339,-12.0445591,-77.137912,277,0,10010000,11110000,OFF,1101000,2,8,56301865,13436,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEC768DDA5B3F8D22569D205B050011500090F160208035B19290000347C000000000000000000000000000000000000000000000000
2025-10-01 22:05:51.968;11000001,5,4764413528,1,1,1,10,52936,1759356353,-12.0445636,-77.1379206,277,0,00110000,11110000,ON,1101000,1,8,56301865,14227,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEC868DDA5C1F8D2253CD205AFFA0115000C0F170108035B192900003793000000000000000000000000000000000000000000000000
2025-10-01 22:06:23.496;11000001,5,4764413528,1,1,1,10,52937,1759356385,-12.0444371,-77.1369911,74,12,01010000,11110000,ON,1101100,8,8,56301972,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEC968DDA5E1F8D22A2DD205D449004A0C0A0F370808035B199400003868000000000000000000000000000000000000000000000000
2025-10-01 22:06:45.515;11000001,5,4764413528,1,1,1,10,52938,1759356407,-12.0443986,-77.1368186,50,0,10010000,11110000,ON,1101000,9,8,56301984,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACECA68DDA5F7F8D22BAED205DB06003200090F170908035B19A00000382B000000000000000000000000000000000000000000000000
2025-10-01 22:07:53.593;11000001,5,4764413528,1,1,1,10,52939,1759356475,-12.0463828,-77.1353023,169,32,01010000,11110000,ON,1101000,8,8,56302334,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACECB68DDA63BF8D1DE2CD206164100A9200A0F170808035B1AFE0000380C000000000000000000000000000000000000000000000000
2025-10-01 22:08:25.429;11000001,5,4764413528,1,1,1,10,52940,1759356507,-12.0472045,-77.1351028,162,7,11010000,11110000,ON,1101100,9,8,56302419,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACECC68DDA65BF8D1BE13D2061E0C00A2070B0F370908035B1B530000380C000000000000000000000000000000000000000000000000
2025-10-01 22:08:56.585;11000001,5,4764413528,1,1,1,10,52941,1759356538,-12.0486176,-77.135293,211,30,10010000,11110000,ON,1101100,8,8,56302589,14288,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACECD68DDA67AF8D186E0D206169E00D31E090F370808035B1BFD000037D0000000000000000000000000000000000000000000000000
2025-10-01 22:09:09.475;11000001,5,4764413528,1,1,1,10,52942,1759356551,-12.0491128,-77.1356685,290,11,11010000,11110000,ON,1101100,3,8,56302657,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACECE68DDA687F8D17388D20607F301220B0B0F370308035B1C410000382B000000000000000000000000000000000000000000000000
2025-10-01 22:09:39.702;11000001,5,4764413528,1,1,1,10,52943,1759356581,-12.0483821,-77.1365928,240,10,11010000,11110000,ON,1101100,3,8,56302788,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACECF68DDA6A5F8D19013D205E3D800F00A0B0F370308035B1CC40000380C000000000000000000000000000000000000000000000000
2025-10-01 22:10:45.982;11000001,5,4764413528,1,1,1,10,52944,1759356647,-12.0508396,-77.1382696,287,8,11010000,11110000,ON,1101100,3,8,56303111,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACED068DDA6E7F8D13014D205A258011F080B0F370308035B1E070000380C000000000000000000000000000000000000000000000000
2025-10-01 22:11:10.524;11000001,5,4764413528,1,1,1,10,52945,1759356672,-12.0504103,-77.1390708,338,14,01010000,11110000,ON,1101100,3,8,56303202,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACED168DDA700F8D140D9D205830C01520E0A0F370308035B1E620000382B000000000000000000000000000000000000000000000000
2025-10-01 22:11:17.708;11000001,5,4764413528,1,1,1,10,52946,1759356679,-12.0501128,-77.1391705,290,13,01010000,11110000,ON,1101100,3,8,56303231,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACED268DDA707F8D14C78D2057F2701220D0A0F370308035B1E7F000037EE000000000000000000000000000000000000000000000000
2025-10-01 22:11:38.008;11000001,5,4764413528,1,1,1,10,52947,1759356699,-12.0500796,-77.1392905,185,9,01010000,11110000,ON,1101100,3,8,56303239,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACED368DDA71BF8D14DC4D2057A7700B9090A0F370308035B1E870000380C000000000000000000000000000000000000000000000000
2025-10-01 22:11:40.013;11000001,5,4764413528,1,1,1,10,52948,1759356702,-12.0501433,-77.139248,139,15,01010000,11110000,ON,1101100,3,8,56303248,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACED468DDA71EF8D14B47D2057C20008B0F0A0F370308035B1E90000037EE000000000000000000000000000000000000000000000000
2025-10-01 22:12:20.764;11000001,5,4764413528,1,1,1,10,52949,1759356742,-12.0508145,-77.1383041,88,12,10010000,11110000,ON,1101100,3,8,56303365,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACED568DDA746F8D1310FD205A0FF00580C090F370308035B1F050000380C000000000000000000000000000000000000000000000000
2025-10-01 22:12:23.264;11000001,5,4764413528,1,1,1,10,52950,1759356745,-12.0507123,-77.138164,42,23,01010000,11110000,ON,1101100,3,8,56303381,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACED668DDA749F8D1350DD205A678002A170A0F370308035B1F1500003849000000000000000000000000000000000000000000000000
2025-10-01 22:12:32.751;11000001,5,4764413528,1,1,1,10,52951,1759356754,-12.0505446,-77.1377391,89,29,11010000,11110000,ON,1101100,3,8,56303432,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACED768DDA752F8D13B9AD205B71100591D0B0F370308035B1F480000382B000000000000000000000000000000000000000000000000
2025-10-01 22:12:47.730;11000001,5,4764413528,1,1,1,10,52952,1759356769,-12.0504683,-77.1365055,40,21,11010000,11110000,ON,1101100,3,8,56303566,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACED868DDA761F8D13E95D205E7410028150B0F370308035B1FCE0000382B000000000000000000000000000000000000000000000000
2025-10-01 22:13:39.562;11000001,5,4764413528,1,1,1,10,52953,1759356821,-12.0480513,-77.1348223,351,21,11010000,11110000,ON,1101100,3,8,56303893,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACED968DDA795F8D19CFFD2062901015F150B0F370308035B21150000382B000000000000000000000000000000000000000000000000
2025-10-01 22:14:41.910;11000001,5,4764413528,1,1,1,10,52954,1759356883,-12.0441676,-77.1356806,305,14,11010000,11110000,ON,1101100,3,8,56304328,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEDA68DDA7D3F8D234B4D206077A01310E0B0F370308035B22C8000037EE000000000000000000000000000000000000000000000000
2025-10-01 22:14:43.366;11000001,5,4764413528,1,1,1,10,52955,1759356885,-12.0441648,-77.135765,259,13,11010000,11110000,ON,1101100,3,8,56304336,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEDB68DDA7D5F8D234D0D206042E01030D0B0F370308035B22D0000037EE000000000000000000000000000000000000000000000000
2025-10-01 22:15:46.615;11000001,5,4764413528,1,1,1,10,52956,1759356948,-12.0445688,-77.13792,272,0,10010000,11110000,ON,1101000,9,8,56304571,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEDC68DDA814F8D22508D205B000011000090F170908035B23BB000037EE000000000000000000000000000000000000000000000000
2025-10-01 22:16:43.980;11000001,5,4764413528,1,1,1,10,52957,1759357005,-12.0445553,-77.1379251,272,0,11100000,11110000,OFF,1101000,2,8,56304571,13376,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEDD68DDA84DF8D2258FD205AFCD011000070F160208035B23BB00003440000000000000000000000000000000000000000000000000
2025-10-01 22:17:10.672;11000001,5,4764413528,1,1,1,10,52958,1759357032,-12.0445406,-77.1379451,272,0,01010000,11110000,ON,1101000,1,8,56304571,13011,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEDE68DDA868F8D22622D205AF050110000A0F170108035B23BB000032D3000000000000000000000000000000000000000000000000
2025-10-01 22:17:20.872;11000001,5,4764413528,1,1,1,10,52959,1759357042,-12.0445406,-77.1379461,272,0,10010000,11110000,OFF,1101000,2,8,56304571,13011,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEDF68DDA872F8D22622D205AEFB011000090F160208035B23BB000032D3000000000000000000000000000000000000000000000000
2025-10-01 22:17:48.986;11000001,5,4764413528,1,1,1,10,52960,1759357070,-12.044539,-77.13794,272,0,10010000,11110000,ON,1101000,1,8,56304571,12889,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEE068DDA88EF8D22632D205AF38011000090F170108035B23BB00003259000000000000000000000000000000000000000000000000
2025-10-01 22:18:29.537;11000001,5,4764413528,1,1,1,10,52961,1759357111,-12.0444185,-77.1370503,79,18,01010000,11110000,ON,1101100,8,8,56304673,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEE168DDA8B7F8D22AE7D205D1F9004F120A0F370808035B242100003868000000000000000000000000000000000000000000000000
2025-10-01 22:19:00.555;11000001,5,4764413528,1,1,1,10,52962,1759357142,-12.0441708,-77.135821,127,13,01010000,11110000,ON,1101100,3,8,56304804,14288,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEE268DDA8D6F8D23494D20601FE007F0D0A0F370308035B24A4000037D0000000000000000000000000000000000000000000000000
2025-10-01 22:19:07.331;11000001,5,4764413528,1,1,1,10,52963,1759357149,-12.0445973,-77.1356893,174,27,01010000,11110000,ON,1101000,3,8,56304853,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEE368DDA8DDF8D223EBD206072300AE1B0A0F170308035B24D50000382B000000000000000000000000000000000000000000000000
2025-10-01 22:21:06.421;11000001,5,4764413528,1,1,1,10,52964,1759357268,-12.0504543,-77.1343545,167,17,01010000,11110000,ON,1101100,3,8,56305506,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEE468DDA954F8D13F21D2063B4700A7110A0F370308035B27620000380C000000000000000000000000000000000000000000000000
2025-10-01 22:21:33.928;11000001,5,4764413528,1,1,1,10,52965,1759357295,-12.0511603,-77.1342911,214,14,01010000,11110000,ON,1101100,3,8,56305582,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEE568DDA96FF8D1238DD2063DC100D60E0A0F370308035B27AE0000380C000000000000000000000000000000000000000000000000
2025-10-01 22:21:46.535;11000001,5,4764413528,1,1,1,10,52966,1759357308,-12.0515481,-77.1347406,260,26,01010000,11110000,ON,1101100,3,8,56305647,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEE668DDA97CF8D11467D2062C3201041A0A0F370308035B27EF0000382B000000000000000000000000000000000000000000000000
2025-10-01 22:22:42.025;11000001,5,4764413528,1,1,1,10,52967,1759357363,-12.051624,-77.1384781,308,13,01010000,11110000,ON,1101100,3,8,56306051,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEE768DDA9B3F8D11170D2059A3301340D0A0F370308035B29830000380C000000000000000000000000000000000000000000000000
2025-10-01 22:22:44.281;11000001,5,4764413528,1,1,1,10,52968,1759357366,-12.0515418,-77.138508,357,5,10010000,11110000,ON,1101100,3,8,56306062,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEE868DDA9B6F8D114A6D2059908016505090F370308035B298E0000380C000000000000000000000000000000000000000000000000
2025-10-01 22:23:01.527;11000001,5,4764413528,1,1,1,10,52969,1759357383,-12.0506413,-77.137933,45,12,01010000,11110000,ON,1101100,3,8,56306181,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEE968DDA9C7F8D137D3D205AF7E002D0C0A0F370308035B2A050000380C000000000000000000000000000000000000000000000000
2025-10-01 22:23:25.452;11000001,5,4764413528,1,1,1,10,52970,1759357407,-12.0505168,-77.137838,359,0,01010000,11110000,ON,1101000,9,8,56306197,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEEA68DDA9DFF8D13CB0D205B3340167000A0F170908035B2A15000037EE000000000000000000000000000000000000000000000000
2025-10-01 22:23:58.442;11000001,5,4764413528,1,1,1,10,52971,1759357440,-12.0514163,-77.1385261,212,27,10010000,11110000,ON,1101100,8,8,56306329,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEEB68DDAA00F8D1198DD205985300D41B090F370808035B2A990000380C000000000000000000000000000000000000000000000000
2025-10-01 22:24:03.768;11000001,5,4764413528,1,1,1,10,52972,1759357446,-12.0516436,-77.1387931,263,28,01010000,11110000,ON,1101100,3,8,56306367,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEEC68DDAA06F8D110ACD2058DE501071C0A0F370308035B2ABF0000382B000000000000000000000000000000000000000000000000
2025-10-01 22:24:44.538;11000001,5,4764413528,1,1,1,10,52973,1759357486,-12.0513093,-77.1404233,300,0,10010000,11110000,ON,1101000,9,8,56306549,14136,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEED68DDAA2EF8D11DBBD2054E37012C00090F170908035B2B7500003738000000000000000000000000000000000000000000000000
2025-10-01 22:25:45.615;11000001,5,4764413528,1,1,1,10,52974,1759357547,-12.0500878,-77.1397851,42,26,10010000,11110000,ON,1101000,8,8,56306709,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEEE68DDAA6BF8D14D72D2056725002A1A090F170808035B2C15000037EE000000000000000000000000000000000000000000000000
2025-10-01 22:26:12.455;11000001,5,4764413528,1,1,1,10,52975,1759357574,-12.049981,-77.139508,240,2,01010000,11110000,ON,1101000,9,8,56306737,14136,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEEF68DDAA86F8D1519ED20571F800F0020A0F170908035B2C3100003738000000000000000000000000000000000000000000000000
2025-10-01 22:26:42.783;11000001,5,4764413528,1,1,1,10,52976,1759357604,-12.0500191,-77.1395595,227,0,11010000,11110000,OFF,1101000,2,8,56306737,13345,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEF068DDAAA4F8D15021D2056FF500E3000B0F160208035B2C3100003421000000000000000000000000000000000000000000000000
2025-10-01 22:36:43.903;11000001,5,4764413528,1,1,1,10,52977,1759358204,-12.0500441,-77.1396056,227,0,01010000,11110000,OFF,1101000,5,8,56306737,13041,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEF168DDACFCF8D14F27D2056E2800E3000A0F160508035B2C31000032F1000000000000000000000000000000000000000000000000
2025-10-01 22:46:26.208;11000001,5,4764413528,1,1,1,10,52978,1759358786,-12.0500015,-77.1395816,211,1,00110000,11110000,ON,1101000,1,8,56306737,14166,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEF268DDAF42F8D150D1D2056F1800D3010C0F170108035B2C3100003756000000000000000000000000000000000000000000000000
2025-10-01 22:47:07.700;11000001,5,4764413528,1,1,1,10,52979,1759358828,-12.0500055,-77.1395858,36,0,00110000,11110000,OFF,1101000,2,8,56306737,13619,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEF368DDAF6CF8D150A9D2056EEE0024000C0F160208035B2C3100003533000000000000000000000000000000000000000000000000
2025-10-01 22:56:26.877;11000001,5,4764413528,1,1,1,10,52980,1759359387,-12.0500438,-77.1396051,36,0,00110000,11110000,ON,1101000,1,8,56306737,12676,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEF468DDB19BF8D14F2AD2056E2D0024000C0F170108035B2C3100003184000000000000000000000000000000000000000000000000
2025-10-01 22:57:20.951;11000001,5,4764413528,1,1,1,10,52981,1759359441,-12.0490905,-77.1385036,62,37,11010000,11110000,ON,1101000,8,8,56306915,14440,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEF568DDB1D1F8D17467D2059934003E250B0F170808035B2CE300003868000000000000000000000000000000000000000000000000
2025-10-01 22:57:45.870;11000001,5,4764413528,1,1,1,10,52982,1759359466,-12.0483871,-77.1364978,108,18,11010000,11110000,ON,1101100,3,8,56307146,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEF668DDB1EAF8D18FE1D205E78E006C120B0F370308035B2DCA0000382B000000000000000000000000000000000000000000000000
2025-10-01 22:58:07.516;11000001,5,4764413528,1,1,1,10,52983,1759359487,-12.0491288,-77.1355601,57,16,00110000,11110000,ON,1101100,3,8,56307280,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEF768DDB1FFF8D172E8D2060C2F0039100C0F370308035B2E500000380C000000000000000000000000000000000000000000000000
2025-10-01 22:58:37.422;11000001,5,4764413528,1,1,1,10,52984,1759359517,-12.0480968,-77.1347815,11,15,00110000,11110000,ON,1101100,3,8,56307424,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEF868DDB21DF8D19B38D2062A99000B0F0C0F370308035B2EE000003849000000000000000000000000000000000000000000000000
2025-10-01 22:59:45.971;11000001,5,4764413528,1,1,1,10,52985,1759359586,-12.047175,-77.1349101,359,0,11010000,11110000,ON,1101000,9,8,56307519,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEF968DDB262F8D1BF3AD20625930167000B0F170908035B2F3F0000380C000000000000000000000000000000000000000000000000
2025-10-01 23:00:23.992;11000001,5,4764413528,1,1,1,10,52986,1759359624,-12.0459073,-77.1352131,349,40,00110000,11110000,ON,1101000,8,8,56307667,14409,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEFA68DDB288F8D1F0BFD20619BD015D280C0F170808035B2FD300003849000000000000000000000000000000000000000000000000
2025-10-01 23:00:49.324;11000001,5,4764413528,1,1,1,10,52987,1759359649,-12.0442316,-77.135648,301,18,00110000,11110000,ON,1101100,3,8,56307857,14227,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEFB68DDB2A1F8D23234D20608C0012D120C0F370308035B309100003793000000000000000000000000000000000000000000000000
2025-10-01 23:01:01.600;11000001,5,4764413528,1,1,1,10,52988,1759359661,-12.0442865,-77.136143,255,18,10110000,11110000,ON,1101100,3,8,56307906,14379,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEFC68DDB2ADF8D2300FD205F56A00FF120D0F370308035B30C20000382B000000000000000000000000000000000000000000000000
2025-10-01 23:01:56.352;11000001,5,4764413528,1,1,1,10,52989,1759359716,-12.0445848,-77.137918,251,0,11010000,11110000,OFF,1101000,2,8,56308097,13467,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEFD68DDB2E4F8D22468D205B01400FB000B0F160208035B31810000349B000000000000000000000000000000000000000000000000
2025-10-01 23:09:19.795;11000001,5,4764413528,1,1,1,10,52990,1759360159,-12.0445825,-77.1379453,251,0,01010000,11110000,ON,1101000,1,8,56308097,12798,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEFE68DDB49FF8D2247FD205AF0300FB000A0F170108035B3181000031FE000000000000000000000000000000000000000000000000
2025-10-01 23:10:05.161;11000001,5,4764413528,1,1,1,10,52991,1759360205,-12.0444698,-77.1371816,80,13,00010000,11110000,ON,1101100,8,8,56308183,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACEFF68DDB4CDF8D228E6D205CCD800500D080F370808035B31D7000037EE000000000000000000000000000000000000000000000000
2025-10-01 23:10:49.178;11000001,5,4764413528,1,1,1,10,52992,1759360249,-12.0442278,-77.1357735,126,10,10010000,11110000,ON,1101100,3,8,56308333,14288,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACF0068DDB4F9F8D2325AD20603D9007E0A090F370308035B326D000037D0000000000000000000000000000000000000000000000000
2025-10-01 23:10:59.068;11000001,5,4764413528,1,1,1,10,52993,1759360259,-12.0447581,-77.1356171,172,18,00010000,11110000,ON,1101000,3,8,56308395,14348,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACF0168DDB503F8D21DA3D20609F500AC12080F170308035B32AB0000380C000000000000000000000000000000000000000000000000
2025-10-01 23:12:33.493;11000001,5,4764413528,1,1,1,10,52994,1759360353,-12.0512935,-77.1344065,218,18,01010000,11110000,ON,1101100,3,8,56309131,14318,0x000000000000000000000000000000000000000000000000|;0x830547644135280101010ACF0268DDB561F8D11E59D206393F00DA120A0F370308035B358B000037EE000000000000000000000000000000000000000000000000
